# Created on 2025-06-14 19:41:17 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R16 (k = -1.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        950  3.95833333333    1.34874   136.08019                 0.000      0.000   61777
        951  3.96250000000    1.46115   136.03403              -116.532      0.000   57410
        952  3.96666666667    1.57366   135.98789              -109.546     93.529   57346
        953  3.97083333333    1.68625   135.94176              -109.603     96.452   57344
        954  3.97500000000    1.79893   135.89564              -109.614     94.104   57344
        955  3.97916666667    1.91169   135.84953              -109.763     98.537   57344
        956  3.98333333333    2.02455   135.80344              -109.842     95.361   57344
        957  3.98750000000    2.13750   135.75736              -110.121     93.539   57344
        958  3.99166666667    2.25053   135.71129              -110.239     93.139   57344
        959  3.99583333333    2.36365   135.66523              -110.286     91.308   57344
        960  4.00000000000    2.47686   135.61918              -110.412     92.223   57344
        961  4.00416666667    2.57166   135.53681              -110.692     92.662   57344
        962  4.00833333333    2.68495   135.49073              -110.781     91.921   57344
        963  4.01250000000    2.79829   135.44460              -110.845     90.353   57344
        964  4.01666666667    2.91169   135.39842              -111.062     92.272   57344
        965  4.02083333333    3.02515   135.35219              -111.140     91.658   57344
        966  4.02500000000    3.13866   135.30590              -111.283     90.314   57344
        967  4.02916666667    3.25224   135.25956              -111.370     89.739   57344
        968  4.03333333333    3.36587   135.21317              -111.497     91.795   57344
        969  4.03750000000    3.47955   135.16673              -111.676     92.097   57344
        970  4.04166666667    3.59330   135.12023              -111.793     91.269   57344
        971  4.04583333333    3.70710   135.07368              -111.910     91.308   57344
        972  4.05000000000    3.82096   135.02707              -112.064     92.350   57344
        973  4.05416666667    3.93488   134.98041              -112.197     88.132   57344
        974  4.05833333333    4.04885   134.93369              -112.371     92.711   57344
        975  4.06250000000    4.16288   134.88692              -112.416     95.624   57344
        976  4.06666666667    4.27697   134.84009              -112.469     91.795   57344
        977  4.07083333333    4.39111   134.79320              -112.568     95.487   57344
        978  4.07500000000    4.50531   134.74626              -112.713     94.182   57344
        979  4.07916666667    4.61956   134.69926              -112.950     97.104   57344
        980  4.08333333333    4.73388   134.65220              -113.186    100.855   57344
        981  4.08750000000    4.84825   134.60508              -113.175     94.493   57344
        982  4.09166666667    4.96267   134.55790              -113.235     87.177   57344
        983  4.09583333333    5.07715   134.51067              -113.282     83.728   57344
        984  4.10000000000    5.19169   134.46337              -113.450     85.696   57344
        985  4.10416666667    5.30628   134.41601              -113.601     86.953   57344
        986  4.10833333333    5.42093   134.36860              -113.709     66.259   57344
        987  4.11250000000    5.53563   134.32112              -113.840     68.607   57344
        988  4.11666666667    5.65039   134.27358              -113.988     77.239   57344
        989  4.12083333333    5.76521   134.22598              -114.213     77.288   57344
        990  4.12500000000    5.88008   134.17831              -114.464    116.268   57344
        991  4.12916666667    5.99500   134.13058              -114.735     92.399   57344
        992  4.13333333333    6.10998   134.08279              -114.878     93.841   57344
        993  4.13750000000    6.22502   134.03494              -115.040     85.910   57344
        994  4.14166666667    6.34011   133.98702              -115.238     94.757   57344
        995  4.14583333333    6.45525   133.93904              -115.438     97.718   57344
        996  4.15000000000    6.57045   133.89099              -115.612     83.777   57344
        997  4.15416666667    6.68570   133.84287              -115.852     93.354   57344
        998  4.15833333333    6.80101   133.79469              -116.016     94.883   57344
        999  4.16250000000    6.91637   133.74645              -116.189     87.917   57344
       1000  4.16666666667    7.03179   133.69813              -116.240     86.125   57344
       1001  4.17083333333    7.14726   133.64975              -116.340     89.008   57344
       1002  4.17500000000    7.26278   133.60130              -116.564     92.448   57344
       1003  4.17916666667    7.37836   133.55278              -116.749     85.384   57344
       1004  4.18333333333    7.49399   133.50420              -116.954     91.785   57344
       1005  4.18750000000    7.60968   133.45554              -117.075     86.777   57344
       1006  4.19166666667    7.72541   133.40682              -117.265     81.331   57344
       1007  4.19583333333    7.84120   133.35802              -117.463     87.518   57344
       1008  4.20000000000    7.95705   133.30915              -117.634     90.791   57344
       1009  4.20416666667    8.07294   133.26022              -117.808     82.510   57344
       1010  4.20833333333    8.18889   133.21121              -117.951     87.693   57344
       1011  4.21250000000    8.30490   133.16212              -118.023     71.140   57344
       1012  4.21666666667    8.42095   133.11297              -118.136     78.496   57344
       1013  4.22083333333    8.53706   133.06374              -118.223     78.155   57344
       1014  4.22500000000    8.65322   133.01444              -118.400     91.746   57344
       1015  4.22916666667    8.76943   132.96506              -118.517     85.345   57344
       1016  4.23333333333    8.88569   132.91561              -118.642     78.369   57344
       1017  4.23750000000    9.00200   132.86609              -118.798     70.741   57344
       1018  4.24166666667    9.11837   132.81648              -118.854     79.899   57344
       1019  4.24583333333    9.23479   132.76681              -118.952     89.700   57344
       1020  4.25000000000    9.35125   132.71705              -119.223     92.048   57344
       1021  4.25416666667    9.46777   132.66722              -119.263     85.043   57344
       1022  4.25833333333    9.58434   132.61731              -119.324     79.597   57344
       1023  4.26250000000    9.70097   132.56732              -119.398     79.110   57344
       1024  4.26666666667    9.81764   132.51725              -119.522     86.602   57344
       1025  4.27083333333    9.93436   132.46711              -119.670     89.739   57344
       1026  4.27500000000   10.05113   132.41688              -119.806     84.994   57344
       1027  4.27916666667   10.16795   132.36658              -119.929     85.560   57344
       1028  4.28333333333   10.28483   132.31619              -120.081     85.521   57344
       1029  4.28750000000   10.40175   132.26572              -120.186     78.506   57344
       1030  4.29166666667   10.51872   132.21517              -120.347     82.023   57344
       1031  4.29583333333   10.63574   132.16454              -120.459     86.953   57344
       1032  4.30000000000   10.75281   132.11382              -120.682     87.703   57344
       1033  4.30416666667   10.86993   132.06302              -120.770     78.681   57344
       1034  4.30833333333   10.98710   132.01214              -120.848     78.847   57344
       1035  4.31250000000   11.10431   131.96117              -121.015     86.865   57344
       1036  4.31666666667   11.22158   131.91011              -121.132     85.784   57344
       1037  4.32083333333   11.33889   131.85897              -121.290     76.587   57344
       1038  4.32500000000   11.45625   131.80775              -121.387     81.458   57344
       1039  4.32916666667   11.57366   131.75643              -121.461     83.338   57344
       1040  4.33333333333   11.69112   131.70503              -121.603     85.910   57344
       1041  4.33750000000   11.80862   131.65354              -121.742     81.166   57344
       1042  4.34166666667   11.92617   131.60197              -121.923     88.434   57344
       1043  4.34583333333   12.04377   131.55030              -121.995     77.064   57344
       1044  4.35000000000   12.16142   131.49855              -122.162     76.460   57344
       1045  4.35416666667   12.27911   131.44670              -122.265     80.211   57344
       1046  4.35833333333   12.39685   131.39476              -122.443     83.650   57344
       1047  4.36250000000   12.51464   131.34273              -122.601     80.201   57344
       1048  4.36666666667   12.63247   131.29061              -122.737     77.980   57344
       1049  4.37083333333   12.75035   131.23840              -122.865     80.942   57344
       1050  4.37500000000   12.86827   131.18609              -123.043     82.900   57344
       1051  4.37916666667   12.98624   131.13369              -123.192     78.506   57344
       1052  4.38333333333   13.10425   131.08120              -123.336     76.587   57344
       1053  4.38750000000   13.22231   131.02861              -123.475     79.626   57344
       1054  4.39166666667   13.34042   130.97592              -123.606     84.303   57344
       1055  4.39583333333   13.45857   130.92314              -123.794     81.984   57344
       1056  4.40000000000   13.57676   130.87026              -123.913     77.590   57344
       1057  4.40416666667   13.69500   130.81728              -124.041     81.945   57344
       1058  4.40833333333   13.81328   130.76421              -124.169     81.994   57344
       1059  4.41250000000   13.93161   130.71104              -124.337     78.808   57344
       1060  4.41666666667   14.04998   130.65777              -124.427     81.331   57344
       1061  4.42083333333   14.16839   130.60439              -124.579     77.892   57344
       1062  4.42500000000   14.28685   130.55092              -124.697     78.058   57344
       1063  4.42916666667   14.40535   130.49735              -124.838     81.156   57344
       1064  4.43333333333   14.52389   130.44367              -124.968     76.928   57344
       1065  4.43750000000   14.64247   130.38989              -125.087     75.232   57344
       1066  4.44166666667   14.76110   130.33601              -125.253     77.191   57344
       1067  4.44583333333   14.87977   130.28202              -125.406     79.597   57344
       1068  4.45000000000   14.99848   130.22793              -125.496     74.015   57344
       1069  4.45416666667   15.11723   130.17374              -125.629     80.766   57344
       1070  4.45833333333   15.23602   130.11944              -125.732     79.636   57344
       1071  4.46250000000   15.35486   130.06503              -125.873     76.362   57344
       1072  4.46666666667   15.47373   130.01051              -125.970     77.843   57344
       1073  4.47083333333   15.59265   129.95589              -126.069     77.366   57344
       1074  4.47500000000   15.71161   129.90116              -126.187     76.548   57344
       1075  4.47916666667   15.83060   129.84632              -126.324     78.155   57344
       1076  4.48333333333   15.94964   129.79137              -126.427     80.727   57344
       1077  4.48750000000   16.06871   129.73631              -126.518     74.239   57344
       1078  4.49166666667   16.18783   129.68114              -126.592     74.755   57344
       1079  4.49583333333   16.30698   129.62585              -126.714     77.493   57344
       1080  4.50000000000   16.42618   129.57046              -126.846     78.067   57344
       1081  4.50416666667   16.52718   129.47450              -126.968     77.239   57344
       1082  4.50833333333   16.64632   129.41870              -127.054     71.530   57344
       1083  4.51250000000   16.76547   129.36272              -127.141     75.973   57344
       1084  4.51666666667   16.88462   129.30655              -127.316     81.380   57344
       1085  4.52083333333   17.00379   129.25020              -127.435     70.439   57344
       1086  4.52500000000   17.12296   129.19366              -127.520     72.797   57344
       1087  4.52916666667   17.24213   129.13694              -127.677     81.292   57344
       1088  4.53333333333   17.36131   129.08003              -127.766     69.835   57344
       1089  4.53750000000   17.48050   129.02293              -127.841     74.453   57344
       1090  4.54166666667   17.59969   128.96564              -128.018     77.717   57344
       1091  4.54583333333   17.71889   128.90816              -128.147     74.755   57344
       1092  4.55000000000   17.83809   128.85049              -128.235     71.140   57344
       1093  4.55416666667   17.95729   128.79262              -128.272     71.365   57344
       1094  4.55833333333   18.07650   128.73457              -128.455     79.860   57344
       1095  4.56250000000   18.19571   128.67632              -128.601     75.934   57344
       1096  4.56666666667   18.31492   128.61787              -128.690     71.842   57344
       1097  4.57083333333   18.43413   128.55923              -128.765     77.288   57344
       1098  4.57500000000   18.55334   128.50040              -128.918     71.881   57344
       1099  4.57916666667   18.67255   128.44136              -128.984     69.397   57344
       1100  4.58333333333   18.79176   128.38213              -129.099     79.422   57344
       1101  4.58750000000   18.91098   128.32269              -129.154     76.022   57344
       1102  4.59166666667   19.03019   128.26306              -129.209     69.708   57344
       1103  4.59583333333   19.14939   128.20322              -129.251     73.147   57344
       1104  4.60000000000   19.26860   128.14318              -129.320     81.507   57344
       1105  4.60416666667   19.38781   128.08294              -129.536     75.271   57344
       1106  4.60833333333   19.50701   128.02249              -129.556     65.694   57344
       1107  4.61250000000   19.62620   127.96184              -129.708     84.215   57344
       1108  4.61666666667   19.74540   127.90098              -129.874     76.285   57344
       1109  4.62083333333   19.86458   127.83991              -129.988     68.870   57344
       1110  4.62500000000   19.98377   127.77864              -130.136     78.282   57344
       1111  4.62916666667   20.10294   127.71715              -130.276     68.919   57344
       1112  4.63333333333   20.22211   127.65545              -130.384     70.273   57344
       1113  4.63750000000   20.34128   127.59354              -130.527     75.018   57344
       1114  4.64166666667   20.46043   127.53142              -130.680     73.751   57344
       1115  4.64583333333   20.57958   127.46909              -130.794     66.863   57344
       1116  4.65000000000   20.69872   127.40653              -130.871     71.014   57344
       1117  4.65416666667   20.81785   127.34377              -131.059     77.288   57344
       1118  4.65833333333   20.93697   127.28078              -131.118     61.943   57344
       1119  4.66250000000   21.05608   127.21758              -131.229     77.941   57344
       1120  4.66666666667   21.17517   127.15416              -131.397     67.390   57344
       1121  4.67083333333   21.29426   127.09051              -131.440     67.175   57344
       1122  4.67500000000   21.41334   127.02665              -131.621     76.236   57344
       1123  4.67916666667   21.53240   126.96256              -131.739     67.701   57344
       1124  4.68333333333   21.65145   126.89825              -131.791     70.536   57344
       1125  4.68750000000   21.77048   126.83372              -131.895     72.709   57344
       1126  4.69166666667   21.88951   126.76895              -132.108     72.319   57344
       1127  4.69583333333   22.00851   126.70396              -132.113     62.947   57344
       1128  4.70000000000   22.12750   126.63875              -132.245     76.499   57344
       1129  4.70416666667   22.24648   126.57330              -132.356     66.269   57344
       1130  4.70833333333   22.36543   126.50762              -132.458     73.927   57344
       1131  4.71250000000   22.48437   126.44171              -132.589     65.558   57344
       1132  4.71666666667   22.60330   126.37557              -132.662     68.140   57344
       1133  4.72083333333   22.72220   126.30919              -132.802     70.702   57344
       1134  4.72500000000   22.84108   126.24258              -132.944     71.355   57344
       1135  4.72916666667   22.95995   126.17573              -133.034     66.357   57344
       1136  4.73333333333   23.07879   126.10864              -133.125     70.351   57344
       1137  4.73750000000   23.19762   126.04131              -133.275     69.835   57344
       1138  4.74166666667   23.31642   125.97374              -133.343     66.347   57344
       1139  4.74583333333   23.43520   125.90594              -133.422     72.397   57344
       1140  4.75000000000   23.55395   125.83788              -133.569     65.918   57344
       1141  4.75416666667   23.67268   125.76959              -133.659     70.790   57344
       1142  4.75833333333   23.79139   125.70105              -133.772     66.834   57344
       1143  4.76250000000   23.91008   125.63226              -133.851     69.621   57344
       1144  4.76666666667   24.02873   125.56323              -133.905     64.262   57344
       1145  4.77083333333   24.14736   125.49394              -134.054     74.492   57344
       1146  4.77500000000   24.26597   125.42441              -134.166     62.781   57344
       1147  4.77916666667   24.38454   125.35463              -134.235     74.969   57344
       1148  4.78333333333   24.50309   125.28459              -134.388     61.291   57344
       1149  4.78750000000   24.62161   125.21430              -134.470     74.053   57344
       1150  4.79166666667   24.74010   125.14375              -134.614     65.568   57344
       1151  4.79583333333   24.85856   125.07294              -134.697     67.263   57344
       1152  4.80000000000   24.97699   125.00188              -134.806     68.052   57344
       1153  4.80416666667   25.09539   124.93056              -134.912     70.575   57344
       1154  4.80833333333   25.21375   124.85897              -135.015     59.595   57344
       1155  4.81250000000   25.33208   124.78713              -135.121     77.804   57344
       1156  4.81666666667   25.45038   124.71502              -135.256     59.595   57344
       1157  4.82083333333   25.56865   124.64265              -135.310     73.927   57344
       1158  4.82500000000   25.68687   124.57001              -135.467     63.726   57344
       1159  4.82916666667   25.80507   124.49710              -135.522     68.792   57344
       1160  4.83333333333   25.92322   124.42393              -135.634     67.263   57344
       1161  4.83750000000   26.04134   124.35048              -135.729     69.621   57344
       1162  4.84166666667   26.15942   124.27676              -135.801     65.480   57344
       1163  4.84583333333   26.27746   124.20277              -135.985     70.575   57344
       1164  4.85000000000   26.39546   124.12850              -136.013     61.768   57344
       1165  4.85416666667   26.51343   124.05396              -136.138     74.229   57344
       1166  4.85833333333   26.63135   123.97914              -136.222     63.122   57344
       1167  4.86250000000   26.74923   123.90404              -136.272     68.607   57344
       1168  4.86666666667   26.86706   123.82866              -136.366     64.389   57344
       1169  4.87083333333   26.98486   123.75300              -136.492     67.516   57344
       1170  4.87500000000   27.10260   123.67706              -136.578     68.179   57344
       1171  4.87916666667   27.22031   123.60083              -136.664     64.564   57344
       1172  4.88333333333   27.33797   123.52432              -136.757     68.442   57344
       1173  4.88750000000   27.45558   123.44751              -136.884     66.435   57344
       1174  4.89166666667   27.57315   123.37042              -136.931     64.175   57344
       1175  4.89583333333   27.69067   123.29304              -137.060     70.663   57344
       1176  4.90000000000   27.80813   123.21536              -137.108     63.122   57344
       1177  4.90416666667   27.92555   123.13739              -137.244     68.870   57344
       1178  4.90833333333   28.04292   123.05913              -137.298     64.038   57344
       1179  4.91250000000   28.16024   122.98057              -137.414     65.431   57344
       1180  4.91666666667   28.27751   122.90171              -137.476     67.614   57344
       1181  4.92083333333   28.39472   122.82255              -137.546     61.992   57344
       1182  4.92500000000   28.51188   122.74309              -137.647     70.965   57344
       1183  4.92916666667   28.62899   122.66332              -137.735     60.550   57344
       1184  4.93333333333   28.74604   122.58325              -137.854     67.653   57344
       1185  4.93750000000   28.86304   122.50287              -137.937     66.649   57344
       1186  4.94166666667   28.97997   122.42219              -138.022     63.814   57344
       1187  4.94583333333   29.09686   122.34120              -138.097     66.084   57344
       1188  4.95000000000   29.21368   122.25989              -138.183     61.992   57344
       1189  4.95416666667   29.33044   122.17827              -138.272     65.431   57344
       1190  4.95833333333   29.44714   122.09634              -138.371     65.996   57344
       1191  4.96250000000   29.56379   122.01409              -138.426     63.726   57344
       1192  4.96666666667   29.68037   121.93153              -138.515     63.648   57344
       1193  4.97083333333   29.79688   121.84864              -138.570     65.295   57344
       1194  4.97500000000   29.91334   121.76543              -138.670     63.648   57344
       1195  4.97916666667   30.02973   121.68190              -138.774     65.256   57344
       1196  4.98333333333   30.14605   121.59804              -138.865     64.779   57344
       1197  4.98750000000   30.26231   121.51386              -138.929     61.115   57344
       1198  4.99166666667   30.37850   121.42935              -139.048     67.175   57344
       1199  4.99583333333   30.49462   121.34451              -139.094     63.522   57344
       1200  5.00000000000   30.61068   121.25934              -139.198     61.827   57344
       1201  5.00416666667   30.70431   121.13643              -139.254     63.989   57344
       1202  5.00833333333   30.82004   121.05031              -139.324     64.467   57344
       1203  5.01250000000   30.93566   120.96380              -139.408     62.304   57344
       1204  5.01666666667   31.05117   120.87688              -139.476     66.610   57344
       1205  5.02083333333   31.16657   120.78956              -139.516     59.508   57344
       1206  5.02500000000   31.28185   120.70184              -139.622     66.308   57344
       1207  5.02916666667   31.39702   120.61371              -139.668     62.781   57344
       1208  5.03333333333   31.51207   120.52517              -139.753     64.136   57344
       1209  5.03750000000   31.62700   120.43621              -139.810     64.340   57344
       1210  5.04166666667   31.74182   120.34685              -139.854     61.563   57344
       1211  5.04583333333   31.85652   120.25707              -139.940     66.445   57344
       1212  5.05000000000   31.97109   120.16687              -139.968     62.986   57344
       1213  5.05416666667   32.08554   120.07626              -140.028     63.044   57344
       1214  5.05833333333   32.19987   119.98522              -140.072     65.655   57344
       1215  5.06250000000   32.31408   119.89377              -140.149     59.508   57344
