# Created on 2025-06-14 19:40:52 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R12 (k = -1.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
         36  0.15000000000    0.72265    36.81973               -74.482      0.000   57411
         37  0.15416666667    0.80622    36.74101               -91.179     93.139   57344
         38  0.15833333333    0.88966    36.66212               -91.139     99.238   57344
         39  0.16250000000    0.97295    36.58306               -91.854     83.026   57344
         40  0.16666666667    1.05609    36.50383              -103.790     87.177   57346
         41  0.17083333333    1.13909    36.42442               -78.066      0.000   57408
         42  0.17500000000    1.22195    36.34484                 0.000      0.000   57424
         43  0.17916666667    1.30466    36.26508              -102.766    118.714   57346
         44  0.18333333333    1.38722    36.18515              -102.880    148.682   57344
         45  0.18750000000    1.46963    36.10505              -102.862     75.719   57344
         46  0.19166666667    1.55190    36.02477              -104.038    138.189   57344
         47  0.19583333333    1.63402    35.94432               -97.013    162.536   57346
         48  0.20000000000    1.71599    35.86369               -96.728    106.214   57344
         49  0.20416666667    1.79780    35.78289               -97.185     34.508   57344
         50  0.20833333333    1.87947    35.70191               -97.771     71.628   57344
         51  0.21250000000    1.96099    35.62075               -83.849     77.843   57346
         52  0.21666666667    2.04235    35.53942               -84.091     38.074   57344
         53  0.22083333333    2.12356    35.45791               -84.512     53.321   57344
         54  0.22500000000    2.20462    35.37623               -84.670     86.738   57344
         55  0.22916666667    2.28552    35.29437               -84.596    121.373   57344
         56  0.23333333333    2.36627    35.21233               -61.097      0.000   57408
         57  0.23750000000    2.44687    35.13012               -84.877     61.817   57346
         58  0.24166666667    2.52730    35.04772               -63.784    123.293   57346
         59  0.24583333333    2.60758    34.96515               -63.629    157.742   57344
         60  0.25000000000    2.68771    34.88240               -63.365    106.292   57344
         61  0.25416666667    2.76767    34.79947               -63.714    165.020   57344
         62  0.25833333333    2.84748    34.71637                 0.000      0.000   57516
         63  0.26250000000    2.92713    34.63308               -63.067    120.760   57344
         64  0.26666666667    3.00662    34.54962               -63.355     29.013   57344
         65  0.27083333333    3.08595    34.46598               -63.502     90.743   57344
         66  0.27500000000    3.16511    34.38215               -63.298     91.834   57344
         67  0.27916666667    3.24412    34.29815               -62.981     27.708   57344
         68  0.28333333333    3.32296    34.21397               -62.919     25.350   57344
         69  0.28750000000    3.40164    34.12960               -62.995     73.664   57344
         70  0.29166666667    3.48015    34.04506               -62.659     88.697   57344
         71  0.29583333333    3.55850    33.96033               -62.402     74.278   57344
         72  0.30000000000    3.63668    33.87543               -62.545     65.392   57344
         73  0.30416666667    3.71470    33.79034               -62.523    125.339   57344
         74  0.30833333333    3.79256    33.70507               -62.263    121.714   57344
         75  0.31250000000    3.87024    33.61962               -62.130     78.857   57344
         76  0.31666666667    3.94776    33.53399               -62.329    127.384   57344
         77  0.32083333333    4.02511    33.44818               -62.120    134.185   57344
         78  0.32500000000    4.10229    33.36218               -61.903    107.383   57344
