# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R10 (k = -7.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
          0  0.00000000000   13.55182   298.70316                 0.000      0.000   61776
          1  0.00416666667   13.47820   298.60175                 0.000      0.000   61776
          2  0.00833333333   13.40438   298.50055                 0.000      0.000   61776
          3  0.01250000000   13.33038   298.39954                 0.000      0.000   61776
          4  0.01666666667   13.25618   298.29874                 0.000      0.000   61776
          5  0.02083333333   13.18180   298.19814                 0.000      0.000   61776
          6  0.02500000000   13.10723   298.09774                 0.000      0.000   61776
          7  0.02916666667   13.03248   297.99754                 0.000      0.000   61776
          8  0.03333333333   12.95754   297.89754                 0.000      0.000   61776
          9  0.03750000000   12.88241   297.79775                 0.000      0.000   61776
         10  0.04166666667   12.80710   297.69815                 0.000      0.000   61776
         11  0.04583333333   12.73161   297.59876                 0.000      0.000   61776
         12  0.05000000000   12.65593   297.49956                 0.000      0.000   61776
         13  0.05416666667   12.58008   297.40057                 0.000      0.000   61776
         14  0.05833333333   12.50404   297.30178                 0.000      0.000   61776
         15  0.06250000000   12.42782   297.20318                 0.000      0.000   61776
         16  0.06666666667   12.35142   297.10479                 0.000      0.000   61776
         17  0.07083333333   12.27484   297.00659                 0.000      0.000   61776
         18  0.07500000000   12.19809   296.90859                 0.000      0.000   61776
         19  0.07916666667   12.12116   296.81079                 0.000      0.000   61776
         20  0.08333333333   12.04405   296.71319                 0.000      0.000   61776
         21  0.08750000000   11.96677   296.61579                 0.000      0.000   61776
         22  0.09166666667   11.88931   296.51859                 0.000      0.000   61776
         23  0.09583333333   11.81168   296.42158                 0.000      0.000   61776
