# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G02
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
          0  0.00000000000   77.64493   276.37116               -59.547    -21.548   61440
          1  0.00416666667   77.75066   276.18230               -59.559    -22.148   61440
          2  0.00833333333   77.85619   275.98907               -59.577    -21.634   61440
          3  0.01250000000   77.96151   275.79138               -59.584    -22.567   61440
          4  0.01666666667   78.06661   275.58910               -59.600    -22.985   61440
          5  0.02083333333   78.17150   275.38214               -59.604    -21.291   61440
          6  0.02500000000   78.27615   275.17036               -59.619    -21.805   61440
          7  0.02916666667   78.38058   274.95366               -59.627    -21.758   61440
          8  0.03333333333   78.48475   274.73191               -59.641    -21.206   61440
          9  0.03750000000   78.58868   274.50498               -59.649    -21.291   61440
         10  0.04166666667   78.69235   274.27275               -59.656    -21.082   61440
         11  0.04583333333   78.79575   274.03508               -59.668    -22.605   61440
         12  0.05000000000   78.89888   273.79184               -59.677    -22.395   61440
         13  0.05416666667   79.00172   273.54288               -59.688    -21.120   61440
         14  0.05833333333   79.10427   273.28805               -59.695    -22.395   61440
         15  0.06250000000   79.20652   273.02722               -59.702    -22.947   61440
         16  0.06666666667   79.30846   272.76022               -59.715    -22.605   61440
         17  0.07083333333   79.41007   272.48689               -59.722    -21.758   61440
         18  0.07500000000   79.51135   272.20708               -59.730    -22.862   61440
         19  0.07916666667   79.61229   271.92061               -59.740    -21.586   61440
         20  0.08333333333   79.71287   271.62731               -59.746    -21.758   61440
         21  0.08750000000   79.81308   271.32701               -59.761    -19.883   61440
         22  0.09166666667   79.91292   271.01952               -59.775    -21.463   61440
         23  0.09583333333   80.01236   270.70466               -59.787    -21.415   61440
         24  0.10000000000   80.11140   270.38223               -59.796    -22.405   61440
         25  0.10416666667   80.21003   270.05204               -59.803    -22.319   61440
         26  0.10833333333   80.30822   269.71387               -59.816    -23.338   61440
         27  0.11250000000   80.40597   269.36754               -59.825    -22.700   61440
         28  0.11666666667   80.50325   269.01281               -59.835    -23.290   61440
         29  0.12083333333   80.60006   268.64947               -59.847    -22.005   61440
         30  0.12500000000   80.69638   268.27730               -59.853    -22.310   61440
         31  0.12916666667   80.79219   267.89607               -59.863    -21.967   61440
         32  0.13333333333   80.88748   267.50553               -59.875    -21.634   61440
         33  0.13750000000   80.98222   267.10545               -59.888    -21.377   61440
         34  0.14166666667   81.07640   266.69559               -59.896    -23.119   61440
         35  0.14583333333   81.16999   266.27567               -59.901    -20.987   61440
         36  0.15000000000   81.26299   265.84546               -59.910    -23.452   61440
         37  0.15416666667   81.35536   265.40468               -59.918    -22.652   61440
         38  0.15833333333   81.44709   264.95307               -59.925    -23.376   61440
         39  0.16250000000   81.53816   264.49036               -59.934    -23.842   61440
         40  0.16666666667   81.62853   264.01625               -59.942    -22.786   61440
         41  0.17083333333   81.71820   263.53048               -59.952    -22.053   61440
         42  0.17500000000   81.80712   263.03275               -59.959    -22.272   61440
         43  0.17916666667   81.89529   262.52277               -59.973    -21.339   61440
         44  0.18333333333   81.98266   262.00025               -59.980    -22.529   61440
         45  0.18750000000   82.06922   261.46489               -59.990    -21.501   61440
         46  0.19166666667   82.15494   260.91639               -59.993    -22.900   61440
         47  0.19583333333   82.23978   260.35445               -59.996    -22.529   61440
         48  0.20000000000   82.32372   259.77876               -60.001    -24.261   61440
         49  0.20416666667   82.40672   259.18903               -60.004    -21.586   61440
         50  0.20833333333   82.48876   258.58495               -60.015    -22.690   61440
         51  0.21250000000   82.56979   257.96621               -60.021    -22.871   61440
         52  0.21666666667   82.64979   257.33253               -60.034    -22.100   61440
         53  0.22083333333   82.72872   256.68360               -60.043    -22.690   61440
         54  0.22500000000   82.80654   256.01914               -60.051    -22.614   61440
         55  0.22916666667   82.88322   255.33887               -60.061    -21.967   61440
         56  0.23333333333   82.95871   254.64250               -60.066    -22.053   61440
         57  0.23750000000   83.03298   253.92979               -60.073    -22.567   61440
         58  0.24166666667   83.10598   253.20048               -60.078    -22.015   61440
         59  0.24583333333   83.17768   252.45432               -60.087    -22.443   61440
         60  0.25000000000   83.24803   251.69110               -60.095    -22.690   61440
         61  0.25416666667   83.31698   250.91062               -60.101    -22.233   61440
         62  0.25833333333   83.38450   250.11269               -60.108    -23.966   61440
         63  0.26250000000   83.45053   249.29715               -60.117    -22.652   61440
         64  0.26666666667   83.51503   248.46386               -60.126    -22.690   61440
         65  0.27083333333   83.57795   247.61274               -60.129    -23.166   61440
         66  0.27500000000   83.63924   246.74369               -60.131    -22.015   61440
         67  0.27916666667   83.69886   245.85669               -60.137    -22.186   61440
         68  0.28333333333   83.75675   244.95172               -60.144    -21.919   61440
         69  0.28750000000   83.81287   244.02883               -60.151    -22.481   61440
         70  0.29166666667   83.86716   243.08810               -60.154    -23.338   61440
         71  0.29583333333   83.91958   242.12966               -60.157    -23.756   61440
         72  0.30000000000   83.97007   241.15368               -60.163    -22.567   61440
         73  0.30416666667   84.01858   240.16039               -60.163    -24.356   61440
         74  0.30833333333   84.06507   239.15008               -60.165    -23.642   61440
         75  0.31250000000   84.10948   238.12308               -60.167    -23.252   61440
         76  0.31666666667   84.15177   237.07978               -60.175    -24.147   61440
         77  0.32083333333   84.19188   236.02065               -60.181    -22.786   61440
         78  0.32500000000   84.22978   234.94619               -60.184    -23.242   61440
         79  0.32916666667   84.26541   233.85700               -60.192    -21.767   61440
         80  0.33333333333   84.29874   232.75370               -60.190    -22.614   61440
         81  0.33750000000   84.32971   231.63701               -60.192    -22.824   61440
         82  0.34166666667   84.35829   230.50769               -60.194    -23.890   61440
         83  0.34583333333   84.38445   229.36655               -60.191    -23.033   61440
         84  0.35000000000   84.40814   228.21448               -60.197    -23.157   61440
         85  0.35416666667   84.42933   227.05242               -60.197    -23.204   61440
         86  0.35833333333   84.44800   225.88134               -60.193    -22.900   61440
         87  0.36250000000   84.46412   224.70230               -60.204    -23.328   61440
         88  0.36666666667   84.47765   223.51636               -60.207    -22.490   61440
         89  0.37083333333   84.48859   222.32463               -60.209    -22.443   61440
         90  0.37500000000   84.49691   221.12827               -60.211    -22.272   61440
         91  0.37916666667   84.50261   219.92845               -60.216    -21.758   61440
         92  0.38333333333   84.50567   218.72635               -60.218    -21.624   61440
         93  0.38750000000   84.50608   217.52320               -60.217    -21.634   61440
         94  0.39166666667   84.50385   216.32018               -60.222    -22.481   61440
         95  0.39583333333   84.49898   215.11853               -60.221    -22.062   61440
         96  0.40000000000   84.49147   213.91944               -60.223    -23.166   61440
         97  0.40416666667   84.48133   212.72409               -60.226    -22.862   61440
         98  0.40833333333   84.46858   211.53365               -60.233    -21.976   61440
         99  0.41250000000   84.45323   210.34926               -60.228    -22.053   61440
        100  0.41666666667   84.43530   209.17203               -60.229    -22.357   61440
        101  0.42083333333   84.41481   208.00302               -60.231    -22.947   61440
        102  0.42500000000   84.39180   206.84325               -60.232    -22.814   61440
        103  0.42916666667   84.36629   205.69370               -60.227    -23.242   61440
        104  0.43333333333   84.33832   204.55527               -60.228    -23.166   61440
        105  0.43750000000   84.30791   203.42884               -60.232    -22.224   61440
        106  0.44166666667   84.27511   202.31522               -60.239    -22.824   61440
        107  0.44583333333   84.23997   201.21514               -60.243    -22.224   61440
        108  0.45000000000   84.20250   200.12929               -60.240    -23.376   61440
        109  0.45416666667   84.16278   199.05830               -60.249    -23.119   61440
        110  0.45833333333   84.12083   198.00272               -60.250    -23.623   61440
        111  0.46250000000   84.07670   196.96306               -60.254    -23.204   61440
        112  0.46666666667   84.03044   195.93975               -60.261    -22.776   61440
        113  0.47083333333   83.98210   194.93318               -60.262    -22.776   61440
        114  0.47500000000   83.93173   193.94365               -60.266    -22.900   61440
        115  0.47916666667   83.87938   192.97145               -60.269    -22.481   61440
        116  0.48333333333   83.82509   192.01678               -60.270    -22.519   61440
        117  0.48750000000   83.76892   191.07980               -60.270    -23.252   61440
        118  0.49166666667   83.71092   190.16062               -60.266    -22.786   61440
        119  0.49583333333   83.65113   189.25933               -60.271    -23.414   61440
        120  0.50000000000   83.58960   188.37593               -60.272    -23.252   61440
        121  0.50416666667   83.52638   187.51043               -60.282    -22.652   61440
        122  0.50833333333   83.46153   186.66276               -60.280    -22.738   61440
        123  0.51250000000   83.39508   185.83285               -60.285    -23.204   61440
        124  0.51666666667   83.32709   185.02058               -60.285    -22.690   61440
        125  0.52083333333   83.25760   184.22581               -60.287    -22.814   61440
        126  0.52500000000   83.18666   183.44838               -60.288    -22.776   61440
        127  0.52916666667   83.11430   182.68809               -60.296    -23.290   61440
        128  0.53333333333   83.04058   181.94474               -60.299    -22.862   61440
        129  0.53750000000   82.96554   181.21810               -60.304    -22.824   61440
        130  0.54166666667   82.88921   180.50793               -60.308    -22.614   61440
        131  0.54583333333   82.81164   179.81397               -60.316    -22.909   61440
        132  0.55000000000   82.73286   179.13596               -60.321    -22.947   61440
        133  0.55416666667   82.65292   178.47362               -60.322    -23.461   61440
        134  0.55833333333   82.57185   177.82666               -60.324    -22.605   61440
        135  0.56250000000   82.48969   177.19480               -60.324    -23.509   61440
        136  0.56666666667   82.40647   176.57774               -60.326    -22.272   61440
        137  0.57083333333   82.32223   175.97517               -60.329    -22.567   61440
        138  0.57500000000   82.23699   175.38681               -60.333    -22.605   61440
        139  0.57916666667   82.15080   174.81235               -60.331    -23.157   61440
        140  0.58333333333   82.06367   174.25148               -60.329    -22.995   61440
        141  0.58750000000   81.97565   173.70390               -60.327    -22.652   61440
        142  0.59166666667   81.88676   173.16931               -60.323    -22.405   61440
        143  0.59583333333   81.79702   172.64741               -60.324    -22.319   61440
        144  0.60000000000   81.70647   172.13790               -60.331    -23.242   61440
        145  0.60416666667   81.61513   171.64049               -60.335    -22.995   61440
        146  0.60833333333   81.52302   171.15489               -60.341    -23.756   61440
        147  0.61250000000   81.43017   170.68082               -60.343    -22.824   61440
        148  0.61666666667   81.33661   170.21799               -60.346    -23.166   61440
        149  0.62083333333   81.24235   169.76612               -60.348    -23.537   61440
        150  0.62500000000   81.14742   169.32494               -60.346    -22.605   61440
        151  0.62916666667   81.05184   168.89419               -60.349    -22.481   61440
        152  0.63333333333   80.95563   168.47360               -60.345    -22.909   61440
        153  0.63750000000   80.85880   168.06292               -60.348    -22.519   61440
        154  0.64166666667   80.76138   167.66189               -60.345    -22.176   61440
        155  0.64583333333   80.66339   167.27027               -60.347    -23.042   61440
        156  0.65000000000   80.56484   166.88782               -60.350    -22.824   61440
        157  0.65416666667   80.46575   166.51430               -60.352    -22.747   61440
        158  0.65833333333   80.36614   166.14949               -60.356    -23.328   61440
        159  0.66250000000   80.26601   165.79317               -60.350    -22.272   61440
        160  0.66666666667   80.16540   165.44510               -60.350    -22.728   61440
        161  0.67083333333   80.06431   165.10509               -60.354    -23.157   61440
        162  0.67500000000   79.96275   164.77292               -60.359    -22.471   61440
        163  0.67916666667   79.86074   164.44840               -60.364    -21.672   61440
        164  0.68333333333   79.75830   164.13133               -60.363    -22.652   61440
        165  0.68750000000   79.65543   163.82151               -60.365    -21.805   61440
        166  0.69166666667   79.55215   163.51876               -60.367    -22.652   61440
        167  0.69583333333   79.44847   163.22290               -60.365    -22.005   61440
        168  0.70000000000   79.34440   162.93376               -60.369    -22.395   61440
        169  0.70416666667   79.23996   162.65116               -60.371    -22.433   61440
        170  0.70833333333   79.13514   162.37494               -60.368    -22.909   61440
        171  0.71250000000   79.02997   162.10493               -60.371    -22.605   61440
        172  0.71666666667   78.92446   161.84098               -60.370    -22.824   61440
        173  0.72083333333   78.81860   161.58294               -60.369    -22.091   61440
        174  0.72500000000   78.71242   161.33065               -60.370    -22.700   61440
        175  0.72916666667   78.60592   161.08398               -60.369    -22.186   61440
        176  0.73333333333   78.49911   160.84278               -60.365    -22.605   61440
        177  0.73750000000   78.39200   160.60692               -60.370    -21.843   61440
        178  0.74166666667   78.28460   160.37626               -60.372    -21.796   61440
        179  0.74583333333   78.17691   160.15068               -60.376    -22.053   61440
        180  0.75000000000   78.06894   159.93005               -60.377    -21.720   61440
        181  0.75416666667   77.96071   159.71424               -60.376    -22.443   61440
        182  0.75833333333   77.85221   159.50315               -60.378    -21.796   61440
        183  0.76250000000   77.74345   159.29666               -60.373    -21.929   61440
        184  0.76666666667   77.63444   159.09465               -60.371    -22.272   61440
        185  0.77083333333   77.52519   158.89702               -60.362    -21.415   61440
        186  0.77500000000   77.41571   158.70366               -60.368    -21.548   61440
        187  0.77916666667   77.30599   158.51447               -60.368    -21.805   61440
        188  0.78333333333   77.19605   158.32936               -60.365    -21.282   61440
        189  0.78750000000   77.08588   158.14821               -60.364    -21.710   61440
        190  0.79166666667   76.97551   157.97095               -60.364    -20.863   61440
        191  0.79583333333   76.86492   157.79748               -60.364    -21.720   61440
        192  0.80000000000   76.75414   157.62771               -60.357    -22.652   61440
        193  0.80416666667   76.64315   157.46155               -60.347    -22.091   61440
        194  0.80833333333   76.53197   157.29893               -60.348    -21.758   61440
        195  0.81250000000   76.42060   157.13975               -60.358    -21.596   61440
        196  0.81666666667   76.30905   156.98395               -60.360    -22.224   61440
        197  0.82083333333   76.19732   156.83144               -60.353    -21.929   61440
        198  0.82500000000   76.08541   156.68215               -60.353    -21.967   61440
        199  0.82916666667   75.97334   156.53601               -60.350    -22.053   61440
        200  0.83333333333   75.86109   156.39294               -60.348    -21.967   61440
        201  0.83750000000   75.74868   156.25288               -60.343    -21.672   61440
        202  0.84166666667   75.63612   156.11575               -60.341    -21.463   61440
        203  0.84583333333   75.52340   155.98151               -60.340    -20.949   61440
        204  0.85000000000   75.41052   155.85007               -60.342    -22.186   61440
        205  0.85416666667   75.29750   155.72138               -60.342    -21.805   61440
        206  0.85833333333   75.18433   155.59539               -60.336    -22.148   61440
        207  0.86250000000   75.07102   155.47202               -60.337    -21.881   61440
        208  0.86666666667   74.95758   155.35123               -60.331    -22.224   61440
        209  0.87083333333   74.84400   155.23296               -60.330    -21.329   61440
        210  0.87500000000   74.73028   155.11715               -60.326    -20.739   61440
        211  0.87916666667   74.61644   155.00376               -60.326    -20.863   61440
        212  0.88333333333   74.50247   154.89272               -60.328    -20.654   61440
        213  0.88750000000   74.38838   154.78400               -60.322    -21.424   61440
        214  0.89166666667   74.27417   154.67754               -60.319    -22.224   61440
        215  0.89583333333   74.15984   154.57330               -60.309    -22.148   61440
        216  0.90000000000   74.04539   154.47123               -60.294    -21.967   61440
        217  0.90416666667   73.93083   154.37128               -60.286    -22.862   61440
        218  0.90833333333   73.81616   154.27341               -60.286    -21.758   61440
        219  0.91250000000   73.70139   154.17758               -60.280    -22.357   61440
        220  0.91666666667   73.58651   154.08375               -60.276    -22.862   61440
