# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G32
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
          0  0.00000000000   49.65149    99.75403              -116.627     16.285       0
          1  0.00416666667   49.67811    99.57982              -116.628     15.695       0
          2  0.00833333333   49.70426    99.40539              -116.623     16.123       0
          3  0.01250000000   49.72993    99.23074              -116.613     16.123       0
          4  0.01666666667   49.75513    99.05588              -116.619     16.037       0
          5  0.02083333333   49.77985    98.88081              -116.602     15.952       0
          6  0.02500000000   49.80409    98.70554              -116.609     15.485       0
          7  0.02916666667   49.82786    98.53007              -116.625     15.695       0
          8  0.03333333333   49.85115    98.35440              -116.597     15.143       0
          9  0.03750000000   49.87396    98.17854              -116.612     15.942       0
         10  0.04166666667   49.89629    98.00250              -116.600     15.400       0
         11  0.04583333333   49.91813    97.82628              -116.604     16.247       0
         12  0.05000000000   49.93950    97.64988              -116.597     15.009       0
         13  0.05416666667   49.96038    97.47331              -116.592     16.075       0
         14  0.05833333333   49.98077    97.29657              -116.611     15.609       0
         15  0.06250000000   50.00068    97.11967              -116.613     16.637       0
         16  0.06666666667   50.02011    96.94262              -116.630     15.447       0
         17  0.07083333333   50.03904    96.76542              -116.624     16.037       0
         18  0.07500000000   50.05749    96.58806              -116.628     16.628       0
         19  0.07916666667   50.07546    96.41057              -116.644     15.485       0
         20  0.08333333333   50.09293    96.23294              -116.654     16.075       0
         21  0.08750000000   50.10991    96.05518              -116.670     15.190       0
         22  0.09166666667   50.12641    95.87729              -116.692     15.352       0
         23  0.09583333333   50.14241    95.69928              -116.700     15.695       0
         24  0.10000000000   50.15792    95.52116              -116.728     16.589       0
         25  0.10416666667   50.17294    95.34292              -116.744     15.952       0
         26  0.10833333333   50.18746    95.16458              -116.762     15.742       0
         27  0.11250000000   50.20149    94.98614              -116.784     16.846       0
