# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R02 (k = -4.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
          0  0.00000000000   15.30473    31.63642              -174.902     74.004   57344
          1  0.00416666667   15.18738    31.63013              -174.779     70.796   57344
          2  0.00833333333   15.07007    31.62408              -174.596     79.663   57344
          3  0.01250000000   14.95279    31.61828              -174.496     74.354   57344
          4  0.01666666667   14.83554    31.61272              -174.280     73.878   57344
          5  0.02083333333   14.71833    31.60741              -174.143     76.017   57344
          6  0.02500000000   14.60116    31.60233              -174.010     69.367   57344
          7  0.02916666667   14.48402    31.59749              -173.833     74.802   57344
          8  0.03333333333   14.36692    31.59290              -173.715     74.141   57344
          9  0.03750000000   14.24985    31.58854              -173.564     74.403   57344
         10  0.04166666667   14.13282    31.58443              -173.354     71.788   57344
         11  0.04583333333   14.01583    31.58055              -173.202     71.798   57344
         12  0.05000000000   13.89887    31.57690              -173.122     75.881   57344
         13  0.05416666667   13.78194    31.57349              -173.078     75.793   57344
         14  0.05833333333   13.66505    31.57032              -172.940     74.102   57344
         15  0.06250000000   13.54820    31.56738              -172.934     68.793   57344
         16  0.06666666667   13.43138    31.56468              -172.803     77.757   57344
         17  0.07083333333   13.31460    31.56221              -172.609     78.710   57344
         18  0.07500000000   13.19785    31.55997              -172.421     83.620   57344
         19  0.07916666667   13.08114    31.55796              -172.249     79.886   57344
         20  0.08333333333   12.96447    31.55619              -172.160     80.314   57344
         21  0.08750000000   12.84783    31.55464              -172.012     72.789   57344
         22  0.09166666667   12.73123    31.55332              -171.846     73.703   57344
         23  0.09583333333   12.61467    31.55223              -171.770     68.093   57344
         24  0.10000000000   12.49814    31.55137              -171.660     72.925   57344
         25  0.10416666667   12.38165    31.55074              -171.535     72.838   57344
         26  0.10833333333   12.26519    31.55033              -171.430     76.095   57344
         27  0.11250000000   12.14877    31.55015              -171.367     78.059   57344
         28  0.11666666667   12.03239    31.55019              -171.145     80.353   57344
         29  0.12083333333   11.91605    31.55046              -171.017     80.052   57344
         30  0.12500000000   11.79974    31.55096              -170.845     82.482   57344
         31  0.12916666667   11.68347    31.55167              -170.603     77.397   57344
         32  0.13333333333   11.56723    31.55261              -170.429     81.315   57344
         33  0.13750000000   11.45103    31.55377              -170.287     77.660   57344
         34  0.14166666667   11.33487    31.55515              -170.042     79.702   57344
         35  0.14583333333   11.21875    31.55676              -169.946     79.138   57344
         36  0.15000000000   11.10266    31.55858              -169.819     76.882   57344
         37  0.15416666667   10.98661    31.56062              -169.639     73.227   57344
         38  0.15833333333   10.87060    31.56288              -169.373     77.057   57344
         39  0.16250000000   10.75463    31.56536              -169.235     71.574   57344
         40  0.16666666667   10.63869    31.56806              -169.027     73.013   57344
         41  0.17083333333   10.52279    31.57098              -168.823     73.742   57344
         42  0.17500000000   10.40693    31.57411              -168.687     75.054   57344
         43  0.17916666667   10.29111    31.57746              -168.397     86.099   57344
         44  0.18333333333   10.17532    31.58102              -168.052     76.581   57344
         45  0.18750000000   10.05957    31.58480              -167.916     86.964   57344
         46  0.19166666667    9.94386    31.58879              -167.724     81.053   57344
         47  0.19583333333    9.82819    31.59300              -167.574     80.003   57344
         48  0.20000000000    9.71255    31.59742              -167.487     85.447   57344
         49  0.20416666667    9.59696    31.60205              -167.428     90.785   57344
         50  0.20833333333    9.48140    31.60689              -167.280     74.967   57344
         51  0.21250000000    9.36588    31.61195              -167.190     77.922   57344
         52  0.21666666667    9.25040    31.61722              -167.137     72.838   57344
         53  0.22083333333    9.13496    31.62269              -166.965     76.872   57344
         54  0.22500000000    9.01955    31.62838              -166.765     83.231   57344
         55  0.22916666667    8.90419    31.63428              -166.737     90.697   57344
         56  0.23333333333    8.78886    31.64039              -166.597    100.147   57344
         57  0.23750000000    8.67357    31.64670              -166.471     74.743   57344
         58  0.24166666667    8.55833    31.65322              -166.390     54.716   57344
         59  0.24583333333    8.44312    31.65995              -166.023     60.627   57344
         60  0.25000000000    8.32795    31.66689              -166.040     76.182   57344
         61  0.25416666667    8.21281    31.67404              -165.797     69.843   57344
         62  0.25833333333    8.09772    31.68139              -165.527    101.664   57344
         63  0.26250000000    7.98267    31.68894              -165.198     76.707   57344
         64  0.26666666667    7.86766    31.69671              -165.091     93.575   57344
