# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R03 (k = 5.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
          0  0.00000000000   65.19727    68.61672              -150.938     47.715   57344
          1  0.00416666667   65.12037    68.33480              -150.956     47.764   57344
          2  0.00833333333   65.04272    68.05507              -150.926     47.285   57344
          3  0.01250000000   64.96433    67.77753              -150.951     47.060   57344
          4  0.01666666667   64.88521    67.50218              -150.957     47.109   57344
          5  0.02083333333   64.80537    67.22902              -150.944     47.118   57344
          6  0.02500000000   64.72482    66.95805              -150.975     47.197   57344
          7  0.02916666667   64.64356    66.68925              -150.950     46.629   57344
          8  0.03333333333   64.56160    66.42263              -150.976     46.893   57344
          9  0.03750000000   64.47896    66.15819              -150.986     47.725   57344
         10  0.04166666667   64.39564    65.89592              -150.960     47.109   57344
         11  0.04583333333   64.31164    65.63581              -150.959     47.774   57344
         12  0.05000000000   64.22698    65.37786              -150.973     46.893   57344
         13  0.05416666667   64.14166    65.12206              -150.957     47.461   57344
         14  0.05833333333   64.05569    64.86840              -150.982     45.925   57344
         15  0.06250000000   63.96909    64.61689              -150.959     47.197   57344
         16  0.06666666667   63.88185    64.36751              -150.996     47.373   57344
         17  0.07083333333   63.79398    64.12026              -150.984     47.940   57344
         18  0.07500000000   63.70550    63.87512              -150.982     48.948   57344
         19  0.07916666667   63.61641    63.63210              -150.964     48.772   57344
         20  0.08333333333   63.52672    63.39118              -150.954     48.332   57344
         21  0.08750000000   63.43643    63.15235              -150.951     48.782   57344
         22  0.09166666667   63.34555    62.91560              -150.958     48.204   57344
         23  0.09583333333   63.25410    62.68093              -150.972     48.860   57344
         24  0.10000000000   63.16207    62.44833              -150.968     49.388   57344
         25  0.10416666667   63.06948    62.21778              -150.972     48.204   57344
         26  0.10833333333   62.97632    61.98928              -150.961     48.341   57344
         27  0.11250000000   62.88262    61.76282              -150.963     47.852   57344
         28  0.11666666667   62.78837    61.53838              -150.936     47.637   57344
         29  0.12083333333   62.69359    61.31596              -150.942     48.508   57344
         30  0.12500000000   62.59828    61.09555              -150.953     48.468   57344
         31  0.12916666667   62.50244    60.87713              -150.954     48.987   57344
         32  0.13333333333   62.40608    60.66069              -150.923     48.468   57344
         33  0.13750000000   62.30922    60.44623              -150.882     47.598   57344
         34  0.14166666667   62.21185    60.23373              -150.908     47.236   57344
         35  0.14583333333   62.11399    60.02318              -150.893     48.077   57344
         36  0.15000000000   62.01563    59.81457              -150.902     48.380   57344
         37  0.15416666667   61.91680    59.60788              -150.908     48.870   57344
         38  0.15833333333   61.81748    59.40311              -150.873     49.036   57344
         39  0.16250000000   61.71769    59.20024              -150.859     48.155   57344
         40  0.16666666667   61.61744    58.99927              -150.863     47.950   57344
         41  0.17083333333   61.51673    58.80017              -150.852     47.588   57344
         42  0.17500000000   61.41557    58.60294              -150.874     47.940   57344
         43  0.17916666667   61.31396    58.40757              -150.868     47.725   57344
         44  0.18333333333   61.21191    58.21404              -150.840     47.813   57344
         45  0.18750000000   61.10942    58.02233              -150.845     48.077   57344
         46  0.19166666667   61.00651    57.83245              -150.809     48.028   57344
         47  0.19583333333   60.90317    57.64437              -150.815     47.940   57344
         48  0.20000000000   60.79942    57.45809              -150.808     47.500   57344
         49  0.20416666667   60.69525    57.27358              -150.793     46.580   57344
         50  0.20833333333   60.59068    57.09084              -150.758     46.629   57344
         51  0.21250000000   60.48571    56.90986              -150.731     46.932   57344
         52  0.21666666667   60.38034    56.73062              -150.729     46.101   57344
         53  0.22083333333   60.27458    56.55311              -150.700     46.844   57344
         54  0.22500000000   60.16844    56.37731              -150.694     47.412   57344
         55  0.22916666667   60.06191    56.20322              -150.679     47.285   57344
         56  0.23333333333   59.95501    56.03082              -150.680     47.109   57344
         57  0.23750000000   59.84775    55.86010              -150.635     47.197   57344
         58  0.24166666667   59.74012    55.69105              -150.640     46.150   57344
         59  0.24583333333   59.63213    55.52365              -150.597     46.326   57344
         60  0.25000000000   59.52378    55.35789              -150.575     46.678   57344
         61  0.25416666667   59.41509    55.19376              -150.589     47.412   57344
         62  0.25833333333   59.30605    55.03125              -150.568     47.549   57344
         63  0.26250000000   59.19667    54.87034              -150.527     48.028   57344
         64  0.26666666667   59.08696    54.71102              -150.500     47.422   57344
         65  0.27083333333   58.97691    54.55327              -150.499     47.588   57344
         66  0.27500000000   58.86654    54.39710              -150.470     46.756   57344
         67  0.27916666667   58.75585    54.24247              -150.488     47.197   57344
         68  0.28333333333   58.64484    54.08939              -150.457     47.020   57344
         69  0.28750000000   58.53352    53.93784              -150.451     47.285   57344
         70  0.29166666667   58.42189    53.78780              -150.446     47.549   57344
         71  0.29583333333   58.30995    53.63926              -150.453     47.020   57344
         72  0.30000000000   58.19772    53.49222              -150.450     47.686   57344
         73  0.30416666667   58.08519    53.34666              -150.417     47.989   57344
