# Created on 2025-06-14 19:41:50 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R01 (k = 1.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1772  7.38333333333    0.21891   302.89210                 0.000      0.000   61776
       1773  7.38750000000    0.32154   302.94940                 0.000      0.000   61776
       1775  7.39583333333    0.52700   303.06378                 0.000      0.000   61777
       1776  7.40000000000    0.62983   303.12087                 0.000      0.000   61776
       1777  7.40416666667    0.73272   303.17789                 0.000      0.000   61776
       1778  7.40833333333    0.83568   303.23485                 0.000      0.000   61776
       1779  7.41250000000    0.93869   303.29174                 0.000      0.000   61776
       1780  7.41666666667    1.04178   303.34856                 0.000      0.000   61776
       1781  7.42083333333    1.14492   303.40532                 0.000      0.000   61776
       1782  7.42500000000    1.24813   303.46202                 0.000      0.000   61776
       1783  7.42916666667    1.35140   303.51864                 0.000      0.000   61776
       1784  7.43333333333    1.45474   303.57521                 0.000      0.000   61809
       1785  7.43750000000    1.55814   303.63171                 0.000      0.000   61776
       1786  7.44166666667    1.66160   303.68814                 0.000      0.000   61776
       1787  7.44583333333    1.76513   303.74451                 0.000      0.000   61776
       1788  7.45000000000    1.86872   303.80082                 0.000      0.000   61776
       1789  7.45416666667    1.97237   303.85706                 0.000      0.000   61776
       1790  7.45833333333    2.07609   303.91324                 0.000      0.000   61776
       1791  7.46250000000    2.17987   303.96936                 0.000      0.000   61776
       1792  7.46666666667    2.28371   304.02541                 0.000      0.000   61776
       1793  7.47083333333    2.38762   304.08140                 0.000      0.000   61776
       1794  7.47500000000    2.49159   304.13733                 0.000      0.000   61776
       1795  7.47916666667    2.59562   304.19320                 0.000      0.000   61776
       1796  7.48333333333    2.69972   304.24900                 0.000      0.000   61776
       1797  7.48750000000    2.80388   304.30475                 0.000      0.000   61776
       1798  7.49166666667    2.90810   304.36043                 0.000      0.000   61776
       1799  7.49583333333    3.01239   304.41605                 0.000      0.000   61776
       1800  7.50000000000    3.11673   304.47161                 0.000      0.000   61776
       1801  7.50416666667    3.23085   304.49756                 0.000      0.000   61776
       1802  7.50833333333    3.33545   304.55276                 0.000      0.000   61776
       1803  7.51250000000    3.44014   304.60786                 0.000      0.000   61776
       1804  7.51666666667    3.54490   304.66285                 0.000      0.000   61776
       1805  7.52083333333    3.64974   304.71773                 0.000      0.000   61776
       1806  7.52500000000    3.75466   304.77250                 0.000      0.000   61776
       1807  7.52916666667    3.85966   304.82716                 0.000      0.000   61776
       1808  7.53333333333    3.96474   304.88171                 0.000      0.000   61776
       1809  7.53750000000    4.06989   304.93615                 0.000      0.000   61776
       1810  7.54166666667    4.17513   304.99049                 0.000      0.000   61776
       1811  7.54583333333    4.28044   305.04471                 0.000      0.000   61776
       1812  7.55000000000    4.38584   305.09883                 0.000      0.000   61776
       1813  7.55416666667    4.49131   305.15283                 0.000      0.000   61776
       1814  7.55833333333    4.59686   305.20673                 0.000      0.000   61776
       1815  7.56250000000    4.70249   305.26052                 0.000      0.000   61776
       1816  7.56666666667    4.80819   305.31420                 0.000      0.000   61776
       1817  7.57083333333    4.91398   305.36777                 0.000      0.000   61776
       1818  7.57500000000    5.01984   305.42124                 0.000      0.000   61776
       1819  7.57916666667    5.12578   305.47459                 0.000      0.000   61776
       1820  7.58333333333    5.23180   305.52784                 0.000      0.000   61776
       1821  7.58750000000    5.33790   305.58098                 0.000      0.000   61776
       1822  7.59166666667    5.44407   305.63401                 0.000      0.000   61776
       1823  7.59583333333    5.55032   305.68693                 0.000      0.000   61776
       1824  7.60000000000    5.65665   305.73975                 0.000      0.000   61776
       1825  7.60416666667    5.76306   305.79245                 0.000      0.000   61776
       1826  7.60833333333    5.86954   305.84505                 0.000      0.000   61776
       1827  7.61250000000    5.97610   305.89755                 0.000      0.000   61776
       1828  7.61666666667    6.08274   305.94993                 0.000      0.000   61776
       1829  7.62083333333    6.18946   306.00220                 0.000      0.000   61776
       1830  7.62500000000    6.29625   306.05437                 0.000      0.000   61776
       1831  7.62916666667    6.40312   306.10643                 0.000      0.000   61776
       1832  7.63333333333    6.51007   306.15839                 0.000      0.000   61776
       1833  7.63750000000    6.61709   306.21023                 0.000      0.000   61776
       1834  7.64166666667    6.72419   306.26197                 0.000      0.000   61776
       1835  7.64583333333    6.83137   306.31360                 0.000      0.000   61776
       1836  7.65000000000    6.93862   306.36513                 0.000      0.000   61776
       1837  7.65416666667    7.04595   306.41654                 0.000      0.000   61776
       1838  7.65833333333    7.15336   306.46785                 0.000      0.000   61776
       1839  7.66250000000    7.26084   306.51905                 0.000      0.000   61776
       1840  7.66666666667    7.36841   306.57015                 0.000      0.000   61776
       1841  7.67083333333    7.47604   306.62114                 0.000      0.000   61776
       1842  7.67500000000    7.58376   306.67202                 0.000      0.000   61776
       1843  7.67916666667    7.69155   306.72279                 0.000      0.000   61776
       1844  7.68333333333    7.79941   306.77346                 0.000      0.000   61776
       1845  7.68750000000    7.90736   306.82402                 0.000      0.000   61776
       1846  7.69166666667    8.01538   306.87448                 0.000      0.000   61776
       1847  7.69583333333    8.12347   306.92483                 0.000      0.000   61776
       1848  7.70000000000    8.23165   306.97507                 0.000      0.000   61776
       1849  7.70416666667    8.33990   307.02520                 0.000      0.000   61776
       1850  7.70833333333    8.44822   307.07523                 0.000      0.000   61776
       1851  7.71250000000    8.55662   307.12515                 0.000      0.000   61776
       1852  7.71666666667    8.66510   307.17497                 0.000      0.000   61776
       1853  7.72083333333    8.77365   307.22468                 0.000      0.000   61776
       1854  7.72500000000    8.88228   307.27428                 0.000      0.000   61776
       1855  7.72916666667    8.99099   307.32378                 0.000      0.000   61776
       1856  7.73333333333    9.09977   307.37317                 0.000      0.000   61776
       1857  7.73750000000    9.20863   307.42245                 0.000      0.000   61776
       1858  7.74166666667    9.31757   307.47163                 0.000      0.000   61776
       1859  7.74583333333    9.42658   307.52070                 0.000      0.000   61776
       1860  7.75000000000    9.53567   307.56967                 0.000      0.000   61776
       1861  7.75416666667    9.64483   307.61853                 0.000      0.000   61776
       1862  7.75833333333    9.75407   307.66728                 0.000      0.000   61776
       1863  7.76250000000    9.86339   307.71593                 0.000      0.000   61776
       1864  7.76666666667    9.97278   307.76447                 0.000      0.000   61776
       1865  7.77083333333   10.08225   307.81291                 0.000      0.000   61776
       1866  7.77500000000   10.19180   307.86124                 0.000      0.000   61776
       1867  7.77916666667   10.30142   307.90947                 0.000      0.000   61776
       1868  7.78333333333   10.41112   307.95758                 0.000      0.000   61776
       1869  7.78750000000   10.52089   308.00560                 0.000      0.000   61776
       1870  7.79166666667   10.63075   308.05350                 0.000      0.000   61776
       1871  7.79583333333   10.74067   308.10131                 0.000      0.000   61776
       1872  7.80000000000   10.85068   308.14900                 0.000      0.000   61776
       1873  7.80416666667   10.96076   308.19659                 0.000      0.000   61776
       1874  7.80833333333   11.07092   308.24408                 0.000      0.000   61776
       1875  7.81250000000   11.18115   308.29146                 0.000      0.000   61776
       1876  7.81666666667   11.29146   308.33873                 0.000      0.000   61776
       1877  7.82083333333   11.40185   308.38590                 0.000      0.000   61776
       1878  7.82500000000   11.51231   308.43296                 0.000      0.000   61776
       1879  7.82916666667   11.62285   308.47992                 0.000      0.000   61776
       1880  7.83333333333   11.73347   308.52677                 0.000      0.000   61776
       1881  7.83750000000   11.84417   308.57351                 0.000      0.000   61776
       1882  7.84166666667   11.95494   308.62015                 0.000      0.000   61776
       1883  7.84583333333   12.06579   308.66669                 0.000      0.000   61776
       1884  7.85000000000   12.17671   308.71312                 0.000      0.000   61776
       1885  7.85416666667   12.28771   308.75944                 0.000      0.000   61776
       1886  7.85833333333   12.39879   308.80566                 0.000      0.000   61776
       1887  7.86250000000   12.50995   308.85177                 0.000      0.000   61776
       1888  7.86666666667   12.62119   308.89778                 0.000      0.000   61776
       1889  7.87083333333   12.73250   308.94368                 0.000      0.000   61776
       1890  7.87500000000   12.84389   308.98948                 0.000      0.000   61776
       1891  7.87916666667   12.95536   309.03517                 0.000      0.000   61776
       1892  7.88333333333   13.06690   309.08075                 0.000      0.000   61776
       1893  7.88750000000   13.17852   309.12623                 0.000      0.000   61776
       1894  7.89166666667   13.29022   309.17161                 0.000      0.000   61776
       1895  7.89583333333   13.40200   309.21688                 0.000      0.000   61776
       1896  7.90000000000   13.51386   309.26204                 0.000      0.000   61776
       1897  7.90416666667   13.62579   309.30710                 0.000      0.000   61776
       1898  7.90833333333   13.73780   309.35205                 0.000      0.000   61776
       1899  7.91250000000   13.84989   309.39690                 0.000      0.000   61776
       1900  7.91666666667   13.96206   309.44164                 0.000      0.000   61776
       1901  7.92083333333   14.07431   309.48628                 0.000      0.000   61776
       1902  7.92500000000   14.18664   309.53081                 0.000      0.000   61776
       1903  7.92916666667   14.29904   309.57523                 0.000      0.000   61776
       1904  7.93333333333   14.41152   309.61955                 0.000      0.000   61776
       1905  7.93750000000   14.52409   309.66377                 0.000      0.000   61776
       1906  7.94166666667   14.63673   309.70787                 0.000      0.000   61776
       1907  7.94583333333   14.74945   309.75188                 0.000      0.000   61776
       1908  7.95000000000   14.86225   309.79577                 0.000      0.000   61776
       1909  7.95416666667   14.97513   309.83957                 0.000      0.000   61776
       1910  7.95833333333   15.08808   309.88325                 0.000      0.000   61776
       1911  7.96250000000   15.20112   309.92683                 0.000      0.000   61776
       1912  7.96666666667   15.31424   309.97031                 0.000      0.000   61776
       1913  7.97083333333   15.42744   310.01367                 0.000      0.000   61776
       1914  7.97500000000   15.54071   310.05694                 0.000      0.000   61776
       1915  7.97916666667   15.65407   310.10009                 0.000      0.000   61776
       1916  7.98333333333   15.76751   310.14315                 0.000      0.000   61776
       1917  7.98750000000   15.88103   310.18609                 0.000      0.000   61776
       1918  7.99166666667   15.99463   310.22893                 0.000      0.000   61776
       1919  7.99583333333   16.10830   310.27166                 0.000      0.000   61776
       1920  8.00000000000   16.22206   310.31429                 0.000      0.000   61776
       1921  8.00416666667   16.33339   310.33196                 0.000      0.000   61776
       1922  8.00833333333   16.44742   310.37408                 0.000      0.000   61776
       1923  8.01250000000   16.56152   310.41605                 0.000      0.000   61776
       1924  8.01666666667   16.67570   310.45788                 0.000      0.000   61776
       1925  8.02083333333   16.78996   310.49955                 0.000      0.000   61776
       1926  8.02500000000   16.90429   310.54107                 0.000      0.000   61776
       1927  8.02916666667   17.01870   310.58245                 0.000      0.000   61776
       1928  8.03333333333   17.13318   310.62368                 0.000      0.000   61776
       1929  8.03750000000   17.24775   310.66475                 0.000      0.000   61776
       1930  8.04166666667   17.36239   310.70568                 0.000      0.000   61776
       1931  8.04583333333   17.47710   310.74646                 0.000      0.000   61776
       1932  8.05000000000   17.59189   310.78708                 0.000      0.000   61776
       1933  8.05416666667   17.70676   310.82756                 0.000      0.000   61776
       1934  8.05833333333   17.82171   310.86788                 0.000      0.000   61776
       1935  8.06250000000   17.93673   310.90805                 0.000      0.000   61776
       1936  8.06666666667   18.05183   310.94807                 0.000      0.000   61776
       1937  8.07083333333   18.16700   310.98794                 0.000      0.000   61776
       1938  8.07500000000   18.28225   311.02765                 0.000      0.000   61776
       1939  8.07916666667   18.39758   311.06721                 0.000      0.000   61776
       1940  8.08333333333   18.51298   311.10662                 0.000      0.000   61776
       1941  8.08750000000   18.62846   311.14588                 0.000      0.000   61776
       1942  8.09166666667   18.74402   311.18498                 0.000      0.000   61776
       1943  8.09583333333   18.85965   311.22393                 0.000      0.000   61776
       1944  8.10000000000   18.97536   311.26272                 0.000      0.000   61776
       1945  8.10416666667   19.09115   311.30136                 0.000      0.000   61776
       1946  8.10833333333   19.20701   311.33984                 0.000      0.000   61776
       1947  8.11250000000   19.32295   311.37817                 0.000      0.000   61776
       1948  8.11666666667   19.43896   311.41634                 0.000      0.000   61776
       1949  8.12083333333   19.55506   311.45435                 0.000      0.000   61776
       1950  8.12500000000   19.67122   311.49221                 0.000      0.000   61776
       1951  8.12916666667   19.78747   311.52991                 0.000      0.000   61776
       1952  8.13333333333   19.90379   311.56746                 0.000      0.000   61776
       1953  8.13750000000   20.02019   311.60484                 0.000      0.000   61776
       1954  8.14166666667   20.13666   311.64207                 0.000      0.000   61776
       1955  8.14583333333   20.25321   311.67914                 0.000      0.000   61776
       1956  8.15000000000   20.36984   311.71605                 0.000      0.000   61776
       1957  8.15416666667   20.48654   311.75280                 0.000      0.000   61776
       1958  8.15833333333   20.60333   311.78940                 0.000      0.000   61776
       1959  8.16250000000   20.72018   311.82583                 0.000      0.000   61776
       1960  8.16666666667   20.83712   311.86210                 0.000      0.000   61776
       1961  8.17083333333   20.95413   311.89821                 0.000      0.000   61776
       1962  8.17500000000   21.07122   311.93416                 0.000      0.000   61776
       1963  8.17916666667   21.18838   311.96995                 0.000      0.000   61776
       1964  8.18333333333   21.30563   312.00558                 0.000      0.000   61776
       1965  8.18750000000   21.42295   312.04104                 0.000      0.000   61776
       1966  8.19166666667   21.54034   312.07634                 0.000      0.000   61776
       1967  8.19583333333   21.65782   312.11148                 0.000      0.000   61776
       1968  8.20000000000   21.77537   312.14645                 0.000      0.000   61776
       1969  8.20416666667   21.89300   312.18126                 0.000      0.000   61776
       1970  8.20833333333   22.01070   312.21591                 0.000      0.000   61776
       1971  8.21250000000   22.12848   312.25039                 0.000      0.000   61776
       1972  8.21666666667   22.24634   312.28471                 0.000      0.000   61776
       1973  8.22083333333   22.36428   312.31885                 0.000      0.000   61776
       1974  8.22500000000   22.48230   312.35284                 0.000      0.000   61776
       1975  8.22916666667   22.60039   312.38665                 0.000      0.000   61776
       1976  8.23333333333   22.71856   312.42030                 0.000      0.000   61776
       1977  8.23750000000   22.83681   312.45378                 0.000      0.000   61776
       1978  8.24166666667   22.95514   312.48709                 0.000      0.000   61776
       1979  8.24583333333   23.07354   312.52023                 0.000      0.000   61776
       1980  8.25000000000   23.19203   312.55321                 0.000      0.000   61776
       1981  8.25416666667   23.31059   312.58601                 0.000      0.000   61776
       1982  8.25833333333   23.42923   312.61864                 0.000      0.000   61776
       1983  8.26250000000   23.54794   312.65111                 0.000      0.000   61776
       1984  8.26666666667   23.66674   312.68340                 0.000      0.000   61776
       1985  8.27083333333   23.78561   312.71552                 0.000      0.000   61776
       1986  8.27500000000   23.90457   312.74746                 0.000      0.000   61776
       1987  8.27916666667   24.02360   312.77924                 0.000      0.000   61776
       1988  8.28333333333   24.14271   312.81084                 0.000      0.000   61776
       1989  8.28750000000   24.26190   312.84227                 0.000      0.000   61776
       1990  8.29166666667   24.38116   312.87352                 0.000      0.000   61776
       1991  8.29583333333   24.50051   312.90459                 0.000      0.000   61776
       1992  8.30000000000   24.61994   312.93549                 0.000      0.000   61776
       1993  8.30416666667   24.73944   312.96622                 0.000      0.000   61776
       1994  8.30833333333   24.85903   312.99677                 0.000      0.000   61776
       1995  8.31250000000   24.97869   313.02714                 0.000      0.000   61776
       1996  8.31666666667   25.09843   313.05733                 0.000      0.000   61776
       1997  8.32083333333   25.21826   313.08734                 0.000      0.000   61776
       1998  8.32500000000   25.33816   313.11718                 0.000      0.000   61776
       1999  8.32916666667   25.45814   313.14683                 0.000      0.000   61776
       2000  8.33333333333   25.57820   313.17631                 0.000      0.000   61776
       2001  8.33750000000   25.69835   313.20560                 0.000      0.000   61776
       2002  8.34166666667   25.81857   313.23471                 0.000      0.000   61776
       2003  8.34583333333   25.93887   313.26364                 0.000      0.000   61776
       2004  8.35000000000   26.05926   313.29239                 0.000      0.000   61776
       2005  8.35416666667   26.17972   313.32095                 0.000      0.000   61776
       2006  8.35833333333   26.30027   313.34933                 0.000      0.000   61776
