# Created on 2025-06-14 19:41:19 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G16
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1023  4.26250000000    0.45391   104.32172                 0.000      0.000   61808
       1024  4.26666666667    0.53516   104.25193                 0.000      0.000   61808
       1026  4.27500000000    0.69766   104.11217                 0.000      0.000   61809
       1027  4.27916666667    0.77890   104.04218                 0.000      0.000   61809
       1028  4.28333333333    0.86014   103.97213                 0.000      0.000   61816
       1029  4.28750000000    0.94137   103.90202                 0.000      0.000   61808
       1030  4.29166666667    1.02259   103.83183                 0.000      0.000   61816
       1031  4.29583333333    1.10380   103.76158                 0.000      0.000   61816
       1032  4.30000000000    1.18501   103.69126                 0.000      0.000   61809
       1033  4.30416666667    1.26621   103.62087               -25.432      5.749   61442
       1034  4.30833333333    1.34740   103.55041                 0.000      0.000   61809
       1035  4.31250000000    1.42858   103.47988                 0.000      0.000   61809
       1036  4.31666666667    1.50975   103.40928                 0.000      0.000   61808
       1037  4.32083333333    1.59092   103.33861                 2.938      5.825   61442
       1038  4.32500000000    1.67207   103.26786                 0.000      0.000   61816
       1039  4.32916666667    1.75320   103.19704               -23.930     66.129   61443
       1040  4.33333333333    1.83433   103.12615               -23.765     60.933   61440
       1042  4.34166666667    1.99654   102.98415               -23.282     36.253   61440
       1043  4.34583333333    2.07763   102.91303               -23.920     30.895   61440
       1044  4.35000000000    2.15870   102.84184               -21.748     29.229   61443
       1045  4.35416666667    2.23976   102.77058               -21.447     10.003   61440
       1046  4.35833333333    2.32080   102.69923               -21.746     12.849   61440
       1047  4.36250000000    2.40182   102.62781               -21.908      6.206   61440
       1048  4.36666666667    2.48283   102.55631               -21.793     12.030   61440
       1049  4.37083333333    2.56382   102.48474               -21.927     53.956   61440
       1050  4.37500000000    2.64480   102.41308               -22.110     61.370   61440
       1051  4.37916666667    2.72575   102.34135               -21.796     57.192   61440
