# Created on 2025-06-14 19:41:18 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R23 (k = 3.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        974  4.05833333333    0.22827   347.19249                 0.000      0.000   61816
        975  4.06250000000    0.33874   347.17098                 0.000      0.000   61777
        976  4.06666666667    0.44920   347.14925                 0.000      0.000   61777
        977  4.07083333333    0.55963   347.12729                 0.000      0.000   61777
        978  4.07500000000    0.67004   347.10512                 0.000      0.000   61776
        979  4.07916666667    0.78042   347.08271                 0.000      0.000   61777
        980  4.08333333333    0.89078   347.06008                 0.000      0.000   61777
        981  4.08750000000    1.00112   347.03723                 0.000      0.000   61776
        982  4.09166666667    1.11143   347.01414                 0.000      0.000   61776
        983  4.09583333333    1.22172   346.99083                 0.000      0.000   61776
        984  4.10000000000    1.33198   346.96730                 0.000      0.000   61808
        985  4.10416666667    1.44221   346.94353                 0.000      0.000   61776
        986  4.10833333333    1.55242   346.91954                 0.000      0.000   61777
        987  4.11250000000    1.66260   346.89532                 0.000      0.000   61776
        988  4.11666666667    1.77275   346.87086                 0.000      0.000   61776
        989  4.12083333333    1.88288   346.84618                 0.000      0.000   61776
        990  4.12500000000    1.99298   346.82127                 0.000      0.000   61776
        991  4.12916666667    2.10305   346.79612                 0.000      0.000   61776
        992  4.13333333333    2.21309   346.77075                 0.000      0.000   61776
        993  4.13750000000    2.32310   346.74514                 0.000      0.000   61776
        994  4.14166666667    2.43308   346.71929                 0.000      0.000   61776
        995  4.14583333333    2.54304   346.69322                 0.000      0.000   61776
        996  4.15000000000    2.65296   346.66691                 0.000      0.000   61776
        997  4.15416666667    2.76286   346.64037                 0.000      0.000   61777
        998  4.15833333333    2.87272   346.61359                 0.000      0.000   61776
        999  4.16250000000    2.98255   346.58658                 0.000      0.000   61776
       1000  4.16666666667    3.09235   346.55933                 0.000      0.000   61776
       1001  4.17083333333    3.20212   346.53184                 0.000      0.000   61776
       1002  4.17500000000    3.31186   346.50411                 0.000      0.000   61776
       1003  4.17916666667    3.42156   346.47615                 0.000      0.000   61776
       1004  4.18333333333    3.53124   346.44795                 0.000      0.000   61776
       1005  4.18750000000    3.64088   346.41951                 0.000      0.000   61776
       1006  4.19166666667    3.75048   346.39083                 0.000      0.000   61776
       1007  4.19583333333    3.86005   346.36191                 0.000      0.000   61776
       1008  4.20000000000    3.96959   346.33275                 0.000      0.000   61776
       1009  4.20416666667    4.07910   346.30335                 0.000      0.000   61776
       1010  4.20833333333    4.18856   346.27371                 0.000      0.000   61776
       1011  4.21250000000    4.29800   346.24382                 0.000      0.000   61776
       1012  4.21666666667    4.40739   346.21369                 0.000      0.000   61776
       1013  4.22083333333    4.51676   346.18332                 0.000      0.000   61776
       1014  4.22500000000    4.62608   346.15270                 0.000      0.000   61776
       1015  4.22916666667    4.73537   346.12183                 0.000      0.000   61776
       1016  4.23333333333    4.84462   346.09072                 0.000      0.000   61776
       1017  4.23750000000    4.95383   346.05937                 0.000      0.000   61776
       1018  4.24166666667    5.06301   346.02777                 0.000      0.000   61776
       1019  4.24583333333    5.17215   345.99591                 0.000      0.000   61776
       1020  4.25000000000    5.28125   345.96382                 0.000      0.000   61776
       1021  4.25416666667    5.39031   345.93147                 0.000      0.000   61776
       1022  4.25833333333    5.49933   345.89887                 0.000      0.000   61776
       1023  4.26250000000    5.60831   345.86602                 0.000      0.000   61776
       1024  4.26666666667    5.71725   345.83292                 0.000      0.000   61776
       1025  4.27083333333    5.82615   345.79957                 0.000      0.000   61776
       1026  4.27500000000    5.93501   345.76597                 0.000      0.000   61776
       1027  4.27916666667    6.04383   345.73211                 0.000      0.000   61776
       1028  4.28333333333    6.15261   345.69800                 0.000      0.000   61776
       1029  4.28750000000    6.26134   345.66363                 0.000      0.000   61776
       1030  4.29166666667    6.37004   345.62901                 0.000      0.000   61776
       1031  4.29583333333    6.47869   345.59414                 0.000      0.000   61776
       1032  4.30000000000    6.58729   345.55901                 0.000      0.000   61776
       1033  4.30416666667    6.69586   345.52362                 0.000      0.000   61776
       1034  4.30833333333    6.80438   345.48797                 0.000      0.000   61776
       1035  4.31250000000    6.91285   345.45206                 0.000      0.000   61776
       1036  4.31666666667    7.02128   345.41590                 0.000      0.000   61776
       1037  4.32083333333    7.12967   345.37947                 0.000      0.000   61776
       1038  4.32500000000    7.23801   345.34278                 0.000      0.000   61776
       1039  4.32916666667    7.34630   345.30583                 0.000      0.000   61776
       1040  4.33333333333    7.45455   345.26862                 0.000      0.000   61776
       1041  4.33750000000    7.56275   345.23115                 0.000      0.000   61776
       1042  4.34166666667    7.67090   345.19341                 0.000      0.000   61776
       1043  4.34583333333    7.77901   345.15541                 0.000      0.000   61776
       1044  4.35000000000    7.88707   345.11714                 0.000      0.000   61776
       1045  4.35416666667    7.99508   345.07860                 0.000      0.000   61776
       1046  4.35833333333    8.10304   345.03980                 0.000      0.000   61776
