# Created on 2025-06-14 19:41:44 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G13
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1620  6.75000000000    1.59840   267.26318                 0.000      0.000   61809
       1621  6.75416666667    1.69039   267.31711                 0.000      0.000   61808
       1622  6.75833333333    1.78243   267.37104               -51.379     60.304   61442
       1623  6.76250000000    1.87450   267.42497               -51.555     57.449   61440
       1624  6.76666666667    1.96661   267.47890               -51.849     50.425   61440
       1625  6.77083333333    2.05875   267.53283               -52.024     49.445   61440
       1626  6.77500000000    2.15094   267.58675               -52.106     48.598   61440
       1627  6.77916666667    2.24316   267.64068               -52.362     50.082   61440
       1628  6.78333333333    2.33542   267.69461               -52.574     49.283   61440
       1629  6.78750000000    2.42771   267.74853               -52.645     44.762   61440
       1630  6.79166666667    2.52005   267.80245               -52.624     23.909   61440
       1631  6.79583333333    2.61242   267.85638               -81.188     49.959   61443
       1632  6.80000000000    2.70483   267.91030               -81.584     31.275   61440
       1633  6.80416666667    2.79728   267.96422               -81.692     31.875   61440
       1634  6.80833333333    2.88977   268.01813               -81.702     40.384   61440
       1635  6.81250000000    2.98230   268.07205               -81.604     34.169   61440
       1636  6.81666666667    3.07486   268.12596               -81.688     61.409   61440
       1637  6.82083333333    3.16747   268.17987               -81.953     77.408   61440
       1638  6.82500000000    3.26011   268.23378               -82.403     81.805   61440
       1639  6.82916666667    3.35279   268.28768               -82.547     85.327   61440
       1640  6.83333333333    3.44550   268.34158               -82.685     76.266   61440
       1641  6.83750000000    3.53826   268.39548               -82.833     65.577   61440
       1642  6.84166666667    3.63106   268.44938               -82.864     57.183   61440
       1643  6.84583333333    3.72389   268.50327               -83.205     53.870   61440
       1644  6.85000000000    3.81677   268.55716               -83.547     50.768   61440
       1645  6.85416666667    3.90968   268.61104               -83.746     34.549   61440
       1646  6.85833333333    4.00263   268.66492               -83.753     25.784   61440
       1647  6.86250000000    4.09562   268.71880               -83.888     30.333   61440
       1648  6.86666666667    4.18865   268.77267               -83.830     44.467   61440
       1649  6.87083333333    4.28172   268.82654               -84.063     49.445   61440
       1650  6.87500000000    4.37482   268.88040               -84.498     74.343   61440
       1651  6.87916666667    4.46797   268.93426               -84.823     68.899   61440
       1652  6.88333333333    4.56116   268.98811               -84.997     74.001   61440
       1653  6.88750000000    4.65438   269.04196               -85.051     51.234   61440
       1654  6.89166666667    4.74765   269.09580               -85.177     47.617   61440
       1655  6.89583333333    4.84095   269.14964               -85.238     31.447   61440
       1656  6.90000000000    4.93430   269.20347               -85.378     35.435   61440
       1657  6.90416666667    5.02768   269.25729               -85.554     47.960   61440
       1658  6.90833333333    5.12110   269.31111               -85.802     43.353   61440
       1659  6.91250000000    5.21457   269.36492               -86.093     43.363   61440
       1660  6.91666666667    5.30807   269.41873               -86.125     47.751   61440
       1661  6.92083333333    5.40161   269.47253               -86.358     45.447   61440
       1662  6.92500000000    5.49519   269.52632               -86.510     32.075   61440
       1663  6.92916666667    5.58882   269.58010               -86.692     38.509   61440
       1664  6.93333333333    5.68248   269.63388               -86.897     16.589   61440
       1665  6.93750000000    5.77618   269.68765               -87.013     15.019   61440
       1666  6.94166666667    5.86993   269.74142               -87.246     32.969   61440
       1667  6.94583333333    5.96371   269.79517               -87.400     38.204   61440
       1668  6.95000000000    6.05753   269.84892               -87.594     49.235   61440
       1669  6.95416666667    6.15140   269.90266               -87.787     42.811   61440
       1670  6.95833333333    6.24530   269.95639               -87.965     38.299   61440
       1671  6.96250000000    6.33925   270.01011               -88.062     37.995   61440
       1672  6.96666666667    6.43323   270.06382               -88.349     30.000   61440
       1673  6.97083333333    6.52726   270.11753               -88.526     24.461   61440
       1674  6.97500000000    6.62133   270.17123               -88.782     31.018   61440
       1675  6.97916666667    6.71543   270.22491               -88.960     42.935   61440
       1676  6.98333333333    6.80958   270.27859               -89.069     33.360   61440
       1677  6.98750000000    6.90377   270.33226               -89.222     55.327   61440
       1678  6.99166666667    6.99800   270.38592               -89.338     41.317   61440
       1679  6.99583333333    7.09227   270.43956               -89.592     30.124   61440
