# Created on 2025-06-14 19:41:07 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R22 (k = -3.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        658  2.74166666667    0.37266   333.98907               -68.242     72.977   57344
        659  2.74583333333    0.48451   333.99228               -79.947     76.635   57346
        660  2.75000000000    0.59640   333.99530                 0.000      0.000   61776
        661  2.75416666667    0.70831   333.99813               -80.114     81.032   57346
        662  2.75833333333    0.82024   334.00078               -80.027     70.496   57344
        663  2.76250000000    0.93221   334.00323               -96.488      0.000   57378
        664  2.76666666667    1.04420   334.00549              -135.625    112.739   57347
        665  2.77083333333    1.15622   334.00756               -88.070      0.000   57443
        666  2.77500000000    1.26827   334.00944              -120.813     59.804   57344
        667  2.77916666667    1.38034   334.01113                 0.000      0.000   61776
        668  2.78333333333    1.49244   334.01263               -87.941      0.000   57408
        669  2.78750000000    1.60456   334.01394              -123.388     61.798   57346
        670  2.79166666667    1.71672   334.01505               -88.176      0.000   57408
        671  2.79583333333    1.82890   334.01597              -109.288     34.003   57346
        672  2.80000000000    1.94110   334.01670              -109.576     72.977   57344
        673  2.80416666667    2.05334   334.01724               -88.747      0.000   57408
        674  2.80833333333    2.16560   334.01758              -109.731     23.427   57344
        675  2.81250000000    2.27788   334.01773              -109.659     39.392   57344
        676  2.81666666667    2.39019   334.01769              -110.081     48.178   57344
        677  2.82083333333    2.50253   334.01745              -109.853      4.028   57344
        678  2.82500000000    2.61489   334.01701              -109.934     33.866   57344
        679  2.82916666667    2.72728   334.01638              -110.141     45.492   57344
        680  2.83333333333    2.83969   334.01556                 0.000      0.000   57432
        681  2.83750000000    2.95213   334.01453              -133.696     22.299   57346
        682  2.84166666667    3.06460   334.01332               -47.137      0.000   57408
        683  2.84583333333    3.17709   334.01190               -91.680      0.000   57410
        684  2.85000000000    3.28960   334.01029               -91.869      0.000   57408
        685  2.85416666667    3.40214   334.00848              -120.199    109.217   57344
        686  2.85833333333    3.51471   334.00647              -131.856     87.687   57346
        687  2.86250000000    3.62730   334.00426              -131.819    144.241   57344
        688  2.86666666667    3.73991   334.00186              -125.277    120.483   57346
        689  2.87083333333    3.85255   333.99926              -125.205     77.423   57344
        690  2.87500000000    3.96521   333.99645              -125.283     91.997   57344
        691  2.87916666667    4.07790   333.99345              -137.418    103.739   57346
        692  2.88333333333    4.19062   333.99024              -137.291     79.855   57344
        693  2.88750000000    4.30335   333.98684              -137.398     94.079   57344
        694  2.89166666667    4.41611   333.98323              -137.459     20.256   57344
        695  2.89583333333    4.52890   333.97942              -135.037     53.276   57346
        696  2.90000000000    4.64171   333.97541               -62.484      0.000   57408
        697  2.90416666667    4.75454   333.97120              -135.263      9.418   57344
        698  2.90833333333    4.86740   333.96678                 0.000      0.000   57516
        699  2.91250000000    4.98028   333.96216              -135.562     54.657   57344
        700  2.91666666667    5.09319   333.95734              -135.460     23.700   57344
        701  2.92083333333    5.20612   333.95231              -135.737    108.789   57344
        702  2.92500000000    5.31907   333.94707              -135.746     79.728   57344
        703  2.92916666667    5.43204   333.94163              -135.981     73.200   57344
        704  2.93333333333    5.54504   333.93599              -136.176     90.693   57344
        705  2.93750000000    5.65807   333.93014              -136.181     81.859   57344
        706  2.94166666667    5.77111   333.92408              -136.315     66.196   57344
        707  2.94583333333    5.88418   333.91781              -136.533     79.417   57344
        708  2.95000000000    5.99727   333.91134              -136.573     50.707   57344
        709  2.95416666667    6.11039   333.90465              -136.805     74.329   57344
        710  2.95833333333    6.22352   333.89776              -136.876     32.135   57344
        711  2.96250000000    6.33668   333.89066              -136.958     68.414   57344
        712  2.96666666667    6.44987   333.88335              -136.999     62.927   57344
        713  2.97083333333    6.56307   333.87583              -137.214     77.024   57344
        714  2.97500000000    6.67630   333.86809              -137.346     94.127   57344
        715  2.97916666667    6.78955   333.86015              -137.308     78.765   57344
        716  2.98333333333    6.90282   333.85199              -137.523     80.594   57344
        717  2.98750000000    7.01612   333.84362              -137.694     83.513   57344
        718  2.99166666667    7.12943   333.83504              -137.849     68.073   57344
        719  2.99583333333    7.24277   333.82624              -137.991     52.585   57344
        720  3.00000000000    7.35613   333.81723              -138.130     85.507   57344
        721  3.00416666667    7.45720   333.79365              -138.176     59.541   57344
        722  3.00833333333    7.57059   333.78394              -138.345     69.854   57344
        723  3.01250000000    7.68398   333.77399              -138.465     77.637   57344
        724  3.01666666667    7.79737   333.76380              -138.532     73.755   57344
        725  3.02083333333    7.91076   333.75337              -138.673     68.589   57344
        726  3.02500000000    8.02415   333.74270              -138.775     81.246   57344
        727  3.02916666667    8.13753   333.73178              -138.980     72.977   57344
        728  3.03333333333    8.25092   333.72062              -139.146     63.014   57344
        729  3.03750000000    8.36431   333.70922              -139.213     79.855   57344
        730  3.04166666667    8.47769   333.69757              -139.375     74.465   57344
        731  3.04583333333    8.59108   333.68568              -139.487     66.799   57344
        732  3.05000000000    8.70446   333.67354              -139.748     53.840   57344
        733  3.05416666667    8.81783   333.66115              -139.755     80.682   57344
        734  3.05833333333    8.93121   333.64852              -139.943     68.803   57344
        735  3.06250000000    9.04458   333.63564              -140.164     66.672   57344
        736  3.06666666667    9.15795   333.62251              -140.235     72.023   57344
        737  3.07083333333    9.27131   333.60913              -140.344     68.978   57344
        738  3.07500000000    9.38467   333.59550              -140.559     73.161   57344
        739  3.07916666667    9.49802   333.58162              -140.667     72.237   57344
        740  3.08333333333    9.61137   333.56749              -140.741     65.884   57344
        741  3.08750000000    9.72472   333.55311              -140.848     57.624   57344
        742  3.09166666667    9.83806   333.53847              -140.996     58.490   57344
        743  3.09583333333    9.95139   333.52358              -141.113     66.020   57344
        744  3.10000000000   10.06472   333.50844              -141.320     61.185   57344
        745  3.10416666667   10.17804   333.49304              -141.417     62.664   57344
        746  3.10833333333   10.29135   333.47738              -141.487     72.150   57344
        747  3.11250000000   10.40466   333.46147              -141.616     63.763   57344
        748  3.11666666667   10.51796   333.44530              -141.747     64.454   57344
        749  3.12083333333   10.63125   333.42887              -141.842     64.328   57344
        750  3.12500000000   10.74453   333.41219              -142.077     65.670   57344
        751  3.12916666667   10.85780   333.39524              -142.144     66.332   57344
        752  3.13333333333   10.97107   333.37803              -142.216     61.010   57344
        753  3.13750000000   11.08432   333.36057              -142.405     64.892   57344
        754  3.14166666667   11.19757   333.34284              -142.554     61.020   57344
        755  3.14583333333   11.31081   333.32484              -142.620     57.187   57344
        756  3.15000000000   11.42403   333.30659              -142.788     62.022   57344
        757  3.15416666667   11.53725   333.28807              -142.912     62.975   57344
        758  3.15833333333   11.65045   333.26928              -143.075     56.924   57344
        759  3.16250000000   11.76365   333.25023              -143.214     60.971   57344
        760  3.16666666667   11.87683   333.23091              -143.367     62.625   57344
        761  3.17083333333   11.99000   333.21132              -143.446     64.405   57344
        762  3.17500000000   12.10315   333.19147              -143.656     63.452   57344
        763  3.17916666667   12.21630   333.17134              -143.807     59.804   57344
        764  3.18333333333   12.32943   333.15095              -143.889     58.276   57344
        765  3.18750000000   12.44255   333.13028              -144.018     62.800   57344
        766  3.19166666667   12.55565   333.10935              -144.151     56.223   57344
        767  3.19583333333   12.66874   333.08814              -144.241     59.366   57344
        768  3.20000000000   12.78182   333.06665              -144.352     61.847   57344
        769  3.20416666667   12.89488   333.04489              -144.526     56.797   57344
        770  3.20833333333   13.00793   333.02286              -144.687     55.932   57344
        771  3.21250000000   13.12096   333.00055              -144.791     59.541   57344
        772  3.21666666667   13.23397   332.97796              -144.933     59.891   57344
        773  3.22083333333   13.34697   332.95509              -145.028     57.449   57344
        774  3.22500000000   13.45995   332.93195              -145.103     56.447   57344
