# Created on 2025-06-14 19:41:04 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G25
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        537  2.23750000000    1.01101    36.36131                 0.000      0.000    4472
        538  2.24166666667    1.06058    36.27535               -50.004      0.000      99
        539  2.24583333333    1.10997    36.18930                 0.000      0.000     120
        540  2.25000000000    1.15919    36.10314                 0.000      0.000     113
        541  2.25416666667    1.20823    36.01689                 0.000      0.000     106
        542  2.25833333333    1.25710    35.93055                 0.000      0.000    4465
        543  2.26250000000    1.30579    35.84410                 0.000      0.000     106
        544  2.26666666667    1.35431    35.75756               -45.302      0.000      97
        545  2.27083333333    1.40265    35.67092                 0.000      0.000     120
        546  2.27500000000    1.45081    35.58419               -44.835      0.000      99
        547  2.27916666667    1.49880    35.49736                -0.812     -1.066       2
        548  2.28333333333    1.54661    35.41044               -56.166     47.998       2
        549  2.28750000000    1.59424    35.32341               -56.572     46.294       0
        550  2.29166666667    1.64169    35.23630                 0.000      0.000     252
        551  2.29583333333    1.68896    35.14909               -61.011     40.936       2
        552  2.30000000000    1.73605    35.06178               -60.649     77.075       0
        553  2.30416666667    1.78296    34.97437               -60.902     41.602       0
        554  2.30833333333    1.82968    34.88688               -61.266     89.115       0
        555  2.31250000000    1.87622    34.79928                -0.146     33.531       0
        556  2.31666666667    1.92259    34.71160               -56.284    100.346       2
        557  2.32083333333    1.96876    34.62381                -0.204     27.268       0
        558  2.32500000000    2.01475    34.53594               -58.645     83.452       2
        559  2.32916666667    2.06056    34.44797               -58.845     43.153       0
        560  2.33333333333    2.10619    34.35990               -58.593     58.001       0
        561  2.33750000000    2.15162    34.27174               -58.605     46.342       0
        562  2.34166666667    2.19687    34.18349               -58.464     61.018       0
        563  2.34583333333    2.24193    34.09515               -58.334     41.317       0
        564  2.35000000000    2.28681    34.00671                 0.000      0.000     104
        565  2.35416666667    2.33150    33.91817               -45.409     70.983       3
        566  2.35833333333    2.37599    33.82955               -45.879     48.303       0
        567  2.36250000000    2.42030    33.74083               -80.302     22.414       0
        568  2.36666666667    2.46442    33.65202               -57.464     54.166       2
        569  2.37083333333    2.50835    33.56312               -57.385     49.064       0
        570  2.37500000000    2.55208    33.47413               -57.280     54.461       0
        571  2.37916666667    2.59563    33.38504               -57.300     52.766       0
        572  2.38333333333    2.63898    33.29587               -57.010     50.501       0
        573  2.38750000000    2.68214    33.20660               -57.130     55.879       0
        574  2.39166666667    2.72510    33.11724               -57.461     55.441       0
        575  2.39583333333    2.76787    33.02779               -80.309     29.876       0
        576  2.40000000000    2.81045    32.93825               -48.342     60.895       2
        577  2.40416666667    2.85283    32.84862               -80.575     39.746       0
        578  2.40833333333    2.89502    32.75890               -80.616     65.282       0
        579  2.41250000000    2.93701    32.66909               -50.456     50.977       2
        580  2.41666666667    2.97880    32.57919               -80.393     62.132       0
        581  2.42083333333    3.02039    32.48921               -55.027     44.210       2
        582  2.42500000000    3.06179    32.39913               -55.446     95.634       0
        583  2.42916666667    3.10299    32.30896               -80.499     27.820       0
        584  2.43333333333    3.14398    32.21871               -60.146     91.018       2
        585  2.43750000000    3.18478    32.12837               -59.862     35.863       0
        586  2.44166666667    3.22538    32.03794               -59.848     77.189       0
        587  2.44583333333    3.26578    31.94742               -59.965     42.630       0
        588  2.45000000000    3.30597    31.85682               -80.615     37.785       0
        589  2.45416666667    3.34597    31.76612               -55.337     27.440       2
        590  2.45833333333    3.38576    31.67535               -55.314     69.746       0
        591  2.46250000000    3.42535    31.58448               -55.142     15.828       0
        592  2.46666666667    3.46473    31.49353               -55.047     51.186       0
        593  2.47083333333    3.50391    31.40250               -55.413     49.702       0
        594  2.47500000000    3.54289    31.31138               -54.932     27.354       0
        595  2.47916666667    3.58166    31.22017               -55.125     58.382       0
        596  2.48333333333    3.62022    31.12888               -54.890     38.252       0
        597  2.48750000000    3.65858    31.03751               -55.184     46.647       0
        598  2.49166666667    3.69673    30.94605               -55.378     50.720       0
        599  2.49583333333    3.73468    30.85450               -80.733     74.857    4096
        600  2.50000000000    3.77241    30.76288               -80.731     28.515       0
        601  2.50416666667    3.80994    30.67117               -50.690     84.556       2
        602  2.50833333333    3.84726    30.57938               -50.499     33.826       0
        603  2.51250000000    3.88437    30.48751               -50.580     36.767       0
        604  2.51666666667    3.92127    30.39555               -51.126     72.126       0
        605  2.52083333333    3.95795    30.30351               -50.678     12.126       0
        606  2.52500000000    3.99443    30.21140               -50.871     68.642       0
        607  2.52916666667    4.03070    30.11920               -51.043     43.582       0
        608  2.53333333333    4.06675    30.02692               -50.528     61.447       0
        609  2.53750000000    4.10259    29.93456               -50.924     22.928       0
        610  2.54166666667    4.13822    29.84212               -50.824     49.530       0
        611  2.54583333333    4.17363    29.74960               -50.772     81.834       0
        612  2.55000000000    4.20883    29.65701               -50.744     38.081       0
        613  2.55416666667    4.24381    29.56433               -50.801     74.600       0
        614  2.55833333333    4.27858    29.47158               -50.759     24.718       0
        615  2.56250000000    4.31314    29.37875               -50.713     48.131       0
        616  2.56666666667    4.34747    29.28584               -51.073     39.404       0
        617  2.57083333333    4.38159    29.19285               -50.833     42.421       0
        618  2.57500000000    4.41550    29.09979               -50.728     59.791       0
        619  2.57916666667    4.44918    29.00666               -50.926     46.675       0
        620  2.58333333333    4.48265    28.91344               -50.646     52.804       0
        621  2.58750000000    4.51590    28.82016               -50.809     23.233       0
        622  2.59166666667    4.54893    28.72679               -50.756     59.952       0
        623  2.59583333333    4.58174    28.63336               -51.057     64.854       0
        624  2.60000000000    4.61433    28.53984               -80.883      9.737       0
        625  2.60416666667    4.64669    28.44626               -39.112     60.000       2
        626  2.60833333333    4.67884    28.35260               -39.530     66.301       0
        627  2.61250000000    4.71077    28.25887               -38.859     25.222       0
        628  2.61666666667    4.74247    28.16507               -38.928     61.409       0
        629  2.62083333333    4.77395    28.07120               -39.137     51.529       0
        630  2.62500000000    4.80521    27.97725               -39.033     42.773       0
