# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/h\ac121600.25h.Z
# Satellite: S30 (PRN 130)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
         80  0.33333333333    5.76371   243.93026                 0.000      0.000   61808
         81  0.33750000000    5.76479   243.93083                 0.000      0.000   61808
         82  0.34166666667    5.76588   243.93139                 0.000      0.000   61808
         83  0.34583333333    5.76696   243.93196                 0.000      0.000   61808
         84  0.35000000000    5.76806   243.93253                 0.000      0.000   61808
         85  0.35416666667    5.76915   243.93310                 0.000      0.000   61808
         86  0.35833333333    5.77011   243.93359                 0.000      0.000   61808
         87  0.36250000000    5.77120   243.93416                 0.000      0.000   61808
         88  0.36666666667    5.77230   243.93473                 0.000      0.000   61808
         89  0.37083333333    5.77340   243.93531                 0.000      0.000   61808
         90  0.37500000000    5.77451   243.93589                 0.000      0.000   61808
         91  0.37916666667    5.77561   243.93647                 0.000      0.000   61808
         92  0.38333333333    5.77673   243.93705                 0.000      0.000   61808
         93  0.38750000000    5.77784   243.93764                 0.000      0.000   61808
         94  0.39166666667    5.77882   243.93814                 0.000      0.000   70000
         95  0.39583333333    5.77994   243.93872                 0.000      0.000   61808
         96  0.40000000000    5.78105   243.93930                 0.000      0.000   61808
        102  0.42500000000    5.78782   243.94287                 0.000      0.000   70001
        103  0.42916666667    5.78882   243.94338                 0.000      0.000   70000
        104  0.43333333333    5.78996   243.94398                 0.000      0.000   61808
        105  0.43750000000    5.79110   243.94458                 0.000      0.000   70000
        106  0.44166666667    5.79224   243.94518                 0.000      0.000   61808
        107  0.44583333333    5.79338   243.94579                 0.000      0.000   61808
        108  0.45000000000    5.79453   243.94639                 0.000      0.000   70000
        109  0.45416666667    5.79569   243.94700                 0.000      0.000   61808
        110  0.45833333333    5.79684   243.94762                 0.000      0.000   61808
        111  0.46250000000    5.79782   243.94812                 0.000      0.000   70000
        112  0.46666666667    5.79897   243.94872                 0.000      0.000   61808
        113  0.47083333333    5.80011   243.94933                 0.000      0.000   61808
        114  0.47500000000    5.80126   243.94993                 0.000      0.000   70000
        115  0.47916666667    5.80242   243.95054                 0.000      0.000   61808
        116  0.48333333333    5.80358   243.95116                 0.000      0.000   70000
        117  0.48750000000    5.80474   243.95177                 0.000      0.000   61808
        118  0.49166666667    5.80590   243.95239                 0.000      0.000   61808
        119  0.49583333333    5.80707   243.95301                 0.000      0.000   70000
        120  0.50000000000    5.80824   243.95363                 0.000      0.000   70000
        121  0.50416666667    5.80942   243.95426                 0.000      0.000   61808
        122  0.50833333333    5.81060   243.95488                 0.000      0.000   61808
        123  0.51250000000    5.81178   243.95551                 0.000      0.000   70000
        124  0.51666666667    5.81297   243.95615                 0.000      0.000   61808
        125  0.52083333333    5.81416   243.95678                 0.000      0.000   61808
        126  0.52500000000    5.81535   243.95742                 0.000      0.000   70000
        127  0.52916666667    5.81655   243.95806                 0.000      0.000   61808
        128  0.53333333333    5.81758   243.95858                 0.000      0.000   70000
        129  0.53750000000    5.81881   243.95925                 0.000      0.000   61808
        130  0.54166666667    5.82001   243.95989                 0.000      0.000   70000
        131  0.54583333333    5.82121   243.96053                 0.000      0.000    4464
        132  0.55000000000    5.82242   243.96117                 0.000      0.000   70000
        133  0.55416666667    5.82363   243.96182                 0.000      0.000   70000
        134  0.55833333333    5.82484   243.96247                 0.000      0.000   61808
        135  0.56250000000    5.82606   243.96312                 0.000      0.000   70000
        136  0.56666666667    5.82728   243.96377                 0.000      0.000   61808
        137  0.57083333333    5.82836   243.96434                 0.000      0.000   61808
        138  0.57500000000    5.82958   243.96499                 0.000      0.000   61808
        139  0.57916666667    5.83080   243.96564                 0.000      0.000   61808
        140  0.58333333333    5.83202   243.96630                 0.000      0.000   61808
        141  0.58750000000    5.83325   243.96696                 0.000      0.000   61808
        142  0.59166666667    5.83448   243.96762                 0.000      0.000   61808
        143  0.59583333333    5.83572   243.96828                 0.000      0.000   61808
        144  0.60000000000    5.83695   243.96895                 0.000      0.000   61808
