# Created on 2025-06-14 19:41:34 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R24 (k = 2.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1372  5.71666666667    0.19623     2.92866               -93.685     84.510   57344
       1373  5.72083333333    0.29341     2.87452                 0.000      0.000   61776
       1374  5.72500000000    0.39049     2.82017               -87.401     99.916   57346
       1375  5.72916666667    0.48748     2.76561               -82.902    125.495   57346
       1376  5.73333333333    0.58437     2.71083               -94.265    115.898   57346
       1377  5.73750000000    0.68117     2.65583                 0.000      0.000   57424
       1378  5.74166666667    0.77787     2.60061               -94.633     85.945   57346
       1379  5.74583333333    0.87448     2.54518               -97.248    101.742   57346
       1380  5.75000000000    0.97098     2.48953               -88.012     88.259   57346
       1381  5.75416666667    1.06740     2.43366               -90.375     97.075   57346
       1382  5.75833333333    1.16371     2.37758                 0.000      0.000   57424
       1383  5.76250000000    1.25992     2.32127               -24.455      0.000   57408
       1384  5.76666666667    1.35604     2.26475               -25.098      0.000   57408
       1385  5.77083333333    1.45205     2.20800               -95.668     64.554   57346
       1386  5.77500000000    1.54797     2.15104               -90.920     64.163   57346
       1387  5.77916666667    1.64379     2.09385               -90.862     79.960   57344
       1388  5.78333333333    1.73950     2.03644               -91.052     69.006   57344
       1389  5.78750000000    1.83511     1.97881               -91.242     47.742   57344
       1390  5.79166666667    1.93063     1.92096                 0.000      0.000   61916
       1391  5.79583333333    2.02603     1.86288               -89.835    120.917   57346
       1392  5.80000000000    2.12134     1.80458               -96.931    138.022   57346
       1393  5.80416666667    2.21654     1.74606               -97.161    117.685   57344
       1394  5.80833333333    2.31164     1.68731               -97.347    107.248   57344
       1395  5.81250000000    2.40663     1.62834               -97.349     67.307   57344
       1396  5.81666666667    2.50152     1.56914               -97.604     20.024   57344
       1397  5.82083333333    2.59630     1.50971               -97.637     25.921   57344
       1398  5.82500000000    2.69098     1.45006               -98.069     52.946   57344
       1399  5.82916666667    2.78555     1.39018               -98.571    121.698   57344
       1400  5.83333333333    2.88001     1.33008               -98.638    149.425   57344
       1401  5.83750000000    2.97436     1.26974               -98.949    147.941   57344
       1402  5.84166666667    3.06861     1.20918               -99.065    114.063   57344
       1403  5.84583333333    3.16274     1.14839               -99.019     69.572   57344
       1404  5.85000000000    3.25677     1.08737               -99.213     35.870   57344
       1405  5.85416666667    3.35069     1.02612               -99.438      8.318   57344
       1406  5.85833333333    3.44450     0.96463               -99.933     70.060   57344
       1407  5.86250000000    3.53819     0.90292              -100.208    108.556   57344
       1408  5.86666666667    3.63177     0.84098              -100.199    122.176   57344
       1409  5.87083333333    3.72525     0.77880              -100.244    133.130   57344
       1410  5.87500000000    3.81860     0.71639              -100.254    107.687   57344
       1411  5.87916666667    3.91185     0.65375              -100.398     67.395   57344
       1412  5.88333333333    4.00498     0.59087              -100.475     24.652   57344
       1413  5.88750000000    4.09800     0.52776              -100.798     31.330   57344
