# Created on 2025-06-14 19:41:31 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R08 (k = 6.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1296  5.40000000000    0.83819   276.24728               -50.076     86.255   57347
       1297  5.40416666667    0.93324   276.32305               -50.182     85.726   57344
       1298  5.40833333333    1.02834   276.39884               -50.212     96.545   57344
       1299  5.41250000000    1.12346   276.47464               -50.341     90.935   57344
       1300  5.41666666667    1.21861   276.55046               -50.406     76.709   57344
       1301  5.42083333333    1.31379   276.62629               -50.515    102.272   57344
       1302  5.42500000000    1.40901   276.70214               -50.596    127.581   57344
       1303  5.42916666667    1.50425   276.77800               -50.504     93.040   57344
       1304  5.43333333333    1.59953   276.85389               -66.933     85.814   57346
       1305  5.43750000000    1.69484   276.92979               -66.857     61.465   57344
       1306  5.44166666667    1.79017   277.00570               -67.198     52.145   57344
       1307  5.44583333333    1.88554   277.08164                 0.000      0.000   57516
       1308  5.45000000000    1.98093   277.15760               -74.879    134.366   57346
       1309  5.45416666667    2.07635   277.23357               -65.329    134.630   57346
       1310  5.45833333333    2.17181   277.30957               -65.373    149.903   57344
       1311  5.46250000000    2.26729   277.38558               -65.258    108.881   57344
       1312  5.46666666667    2.36280   277.46162               -65.136     55.522   57344
       1313  5.47083333333    2.45834   277.53767               -81.831      0.000   57408
       1314  5.47500000000    2.55391   277.61375               -32.588     21.108   57344
       1315  5.47916666667    2.64950   277.68985               -32.847     71.716   57344
       1316  5.48333333333    2.74513   277.76597               -33.063    110.937   57344
       1317  5.48750000000    2.84078   277.84211               -33.408    184.278   57344
       1318  5.49166666667    2.93646   277.91828               -33.447    152.096   57344
       1319  5.49583333333    3.03216   277.99446               -33.439     97.416   57344
       1320  5.50000000000    3.12790   278.07068               -33.382     67.516   57344
       1321  5.50416666667    3.24527   278.11448               -33.342     23.292   57344
       1322  5.50833333333    3.34118   278.19058               -33.402     33.014   57344
       1323  5.51250000000    3.43715   278.26665               -33.714     85.374   57344
       1324  5.51666666667    3.53319   278.34268               -34.083    123.988   57344
       1325  5.52083333333    3.62928   278.41869               -34.393    135.805   57344
       1326  5.52500000000    3.72544   278.49467               -34.406    110.242   57344
       1327  5.52916666667    3.82167   278.57063               -34.343     99.247   57344
       1328  5.53333333333    3.91795   278.64655               -34.303     79.597   57344
       1329  5.53750000000    4.01430   278.72245               -34.696    140.583   57344
       1330  5.54166666667    4.11071   278.79832               -34.727     91.238   57344
       1331  5.54583333333    4.20718   278.87417               -34.916     87.126   57344
       1332  5.55000000000    4.30371   278.94998               -34.864     35.334   57344
       1333  5.55416666667    4.40030   279.02577               -34.976     34.590   57344
       1334  5.55833333333    4.49696   279.10154               -35.248     51.136   57344
