# Created on 2025-06-14 19:40:56 
# Sources: obs\ac121600.25o.Z, nav/g\ac121600.25g.Z
# Satellite: R13 (k = -2.0)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        234  0.97500000000    0.21421    58.70939                 0.000      0.000   61809
        235  0.97916666667    0.30301    58.63184                 0.000      0.000   61776
        236  0.98333333333    0.39173    58.55416                 0.000      0.000   61776
        237  0.98750000000    0.48038    58.47635                 0.000      0.000   61776
        238  0.99166666667    0.56894    58.39841                 0.000      0.000   61816
        239  0.99583333333    0.65742    58.32033                 0.000      0.000   61776
        240  1.00000000000    0.74582    58.24213                 0.000      0.000   61916
        242  1.00833333333    0.90220    58.06699                 0.000      0.000   61777
        243  1.01250000000    0.99014    57.98817                 0.000      0.000   61777
        244  1.01666666667    1.07797    57.90918                 0.000      0.000   61776
        245  1.02083333333    1.16568    57.83003                 0.000      0.000   61776
        246  1.02500000000    1.25327    57.75072                 0.000      0.000   61776
        247  1.02916666667    1.34074    57.67124                 0.000      0.000   61777
        248  1.03333333333    1.42809    57.59159                 0.000      0.000   61776
        249  1.03750000000    1.51532    57.51179                 0.000      0.000   61776
        250  1.04166666667    1.60243    57.43182                 0.000      0.000   61776
        251  1.04583333333    1.68942    57.35168                 0.000      0.000   61776
        252  1.05000000000    1.77628    57.27138                 0.000      0.000   61776
        253  1.05416666667    1.86301    57.19091                 0.000      0.000   61776
        254  1.05833333333    1.94963    57.11028                 0.000      0.000   61777
        255  1.06250000000    2.03611    57.02948                 0.000      0.000   61776
        256  1.06666666667    2.12248    56.94852                 0.000      0.000   61776
        257  1.07083333333    2.20871    56.86739                 0.000      0.000   61776
        258  1.07500000000    2.29482    56.78609                 0.000      0.000   61776
        259  1.07916666667    2.38080    56.70462                 0.000      0.000   61776
        260  1.08333333333    2.46665    56.62299                 0.000      0.000   61776
        261  1.08750000000    2.55237    56.54119                 0.000      0.000   61776
        262  1.09166666667    2.63796    56.45922                 0.000      0.000   61776
        263  1.09583333333    2.72342    56.37708                 0.000      0.000   61776
        264  1.10000000000    2.80875    56.29478                 0.000      0.000   61776
        265  1.10416666667    2.89395    56.21231                 0.000      0.000   61776
        266  1.10833333333    2.97901    56.12966                 0.000      0.000   61776
        267  1.11250000000    3.06394    56.04685                 0.000      0.000   61776
        268  1.11666666667    3.14874    55.96387                 0.000      0.000   61776
        269  1.12083333333    3.23340    55.88072                 0.000      0.000   61776
        270  1.12500000000    3.31792    55.79740                 0.000      0.000   61776
        271  1.12916666667    3.40231    55.71390                 0.000      0.000   61776
        272  1.13333333333    3.48656    55.63024                 0.000      0.000   61776
        273  1.13750000000    3.57068    55.54641                 0.000      0.000   61776
        274  1.14166666667    3.65465    55.46241                 0.000      0.000   61776
        275  1.14583333333    3.73849    55.37823                 0.000      0.000   61776
        276  1.15000000000    3.82219    55.29388                 0.000      0.000   61776
        277  1.15416666667    3.90574    55.20936                 0.000      0.000   61776
        278  1.15833333333    3.98916    55.12467                 0.000      0.000   61776
        279  1.16250000000    4.07243    55.03981                 0.000      0.000   61776
        280  1.16666666667    4.15556    54.95477                 0.000      0.000   61776
        281  1.17083333333    4.23855    54.86956                 0.000      0.000   61776
        282  1.17500000000    4.32139    54.78418                 0.000      0.000   61776
        283  1.17916666667    4.40409    54.69862                 0.000      0.000   61776
        284  1.18333333333    4.48665    54.61290                 0.000      0.000   61776
        285  1.18750000000    4.56905    54.52699                 0.000      0.000   61776
        286  1.19166666667    4.65131    54.44091                 0.000      0.000   61776
        287  1.19583333333    4.73343    54.35466                 0.000      0.000   61776
        288  1.20000000000    4.81539    54.26823                 0.000      0.000   61776
        289  1.20416666667    4.89721    54.18163                 0.000      0.000   61776
        290  1.20833333333    4.97887    54.09486                 0.000      0.000   61776
        291  1.21250000000    5.06039    54.00790                 0.000      0.000   61776
        292  1.21666666667    5.14176    53.92078                 0.000      0.000   61776
        293  1.22083333333    5.22297    53.83347                 0.000      0.000   61776
        294  1.22500000000    5.30403    53.74599                 0.000      0.000   61776
        295  1.22916666667    5.38494    53.65833                 0.000      0.000   61776
        296  1.23333333333    5.46569    53.57050                 0.000      0.000   61776
