# Created on 2025-06-14 19:40:56 
# Sources: obs\ac121600.25o.Z, nav/n\ac121600.25n.Z
# Satellite: G31
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        217  0.90416666667    0.23517   131.52635                 0.000      0.000   61809
        219  0.91250000000    0.40965   131.41018               -16.620     30.676   57346
        220  0.91666666667    0.49697   131.35206               -17.197     49.321   57344
        221  0.92083333333    0.58434   131.29392               -17.292     60.247   57344
        222  0.92500000000    0.67176   131.23576               -17.105     50.082   57344
        223  0.92916666667    0.75923   131.17758               -17.361     46.342   57344
        224  0.93333333333    0.84676   131.11937               -17.772     46.466   57344
        225  0.93750000000    0.93433   131.06113               -17.768     40.926   57344
        226  0.94166666667    1.02195   131.00288               -17.935     41.231   57344
        227  0.94583333333    1.10962   130.94459               -18.217     41.107   57344
        228  0.95000000000    1.19735   130.88628               -18.434     38.633   57344
        229  0.95416666667    1.28512   130.82795               -18.680     33.236   57344
        230  0.95833333333    1.37293   130.76958               -18.936     29.819   57344
        231  0.96250000000    1.46080   130.71119               -19.149     31.618   57344
        232  0.96666666667    1.54871   130.65277               -19.328     24.975   57344
        233  0.97083333333    1.63667   130.59432               -19.538     26.164   57344
        234  0.97500000000    1.72468   130.53584               -19.761     39.956   57344
        235  0.97916666667    1.81274   130.47733               -19.939     25.869   57344
        236  0.98333333333    1.90084   130.41879               -20.312     29.277   57344
        237  0.98750000000    1.98898   130.36022               -20.636     44.467   57344
        238  0.99166666667    2.07717   130.30162               -20.877     33.398   57344
        239  0.99583333333    2.16541   130.24298               -21.140     33.493   57344
        240  1.00000000000    2.25369   130.18431               -21.401     37.015   57344
        241  1.00416666667    2.34201   130.12561               -21.688     42.126   57344
        242  1.00833333333    2.43038   130.06687               -21.847     23.052   57344
        243  1.01250000000    2.51879   130.00810               -22.194     34.549   57344
        244  1.01666666667    2.60724   129.94929               -22.419     38.766   57344
        245  1.02083333333    2.69574   129.89044               -22.570     26.545   57344
        246  1.02500000000    2.78428   129.83156               -22.834     28.420   57344
        247  1.02916666667    2.87286   129.77264               -23.137     27.611   57344
        248  1.03333333333    2.96148   129.71368               -23.437     38.975   57344
        249  1.03750000000    3.05014   129.65468               -23.495     39.318   57344
        250  1.04166666667    3.13884   129.59564               -23.850     28.763   57344
        251  1.04583333333    3.22759   129.53657               -23.971      9.699   57344
        252  1.05000000000    3.31637   129.47745               -24.066      8.671   57344
        253  1.05416666667    3.40519   129.41829               -24.478     14.810   57344
        254  1.05833333333    3.49405   129.35909               -24.686      7.490   57344
        255  1.06250000000    3.58295   129.29984               -24.919      3.483   57344
        256  1.06666666667    3.67189   129.24055               -25.089     14.724   57344
        257  1.07083333333    3.76087   129.18122               -25.263     25.060   57344
        258  1.07500000000    3.84988   129.12184                 0.000      0.000   57580
        259  1.07916666667    3.93893   129.06242               -26.037     64.302   57344
        260  1.08333333333    4.02801   129.00296               -26.484     50.758   57344
        261  1.08750000000    4.11714   128.94344               -26.599     42.259   57344
        262  1.09166666667    4.20629   128.88388               -26.677     31.694   57344
        263  1.09583333333    4.29549   128.82427               -26.742     22.291   57344
        264  1.10000000000    4.38472   128.76461               -27.094     24.242   57344
        265  1.10416666667    4.47398   128.70491               -27.339     27.525   57344
        266  1.10833333333    4.56327   128.64515               -27.587     25.574   57344
        267  1.11250000000    4.65260   128.58534               -27.672     17.227   57344
        268  1.11666666667    4.74197   128.52549               -27.800     -6.396   57344
        269  1.12083333333    4.83136   128.46558               -27.809     -0.819   57344
        270  1.12500000000    4.92079   128.40561               -28.246     13.315   57344
        271  1.12916666667    5.01025   128.34560               -28.325     19.397   57344
        272  1.13333333333    5.09974   128.28553               -28.584     28.296   57344
        273  1.13750000000    5.18926   128.22541               -28.532     13.991   57344
        274  1.14166666667    5.27882   128.16523               -28.726     29.438   57344
        275  1.14583333333    5.36840   128.10500               -28.966     42.935   57344
        276  1.15000000000    5.45801   128.04471               -29.237     50.720   57344
        277  1.15416666667    5.54766   127.98436               -29.533     51.225   57344
        278  1.15833333333    5.63733   127.92396               -29.700     24.413   57344
        279  1.16250000000    5.72703   127.86349               -29.809     15.866   57344
        280  1.16666666667    5.81675   127.80297               -29.929     10.888   57344
        281  1.17083333333    5.90651   127.74239               -30.093      0.038   57344
        282  1.17500000000    5.99629   127.68175               -30.186     -0.952   57344
